Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,46,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),812271.3999999762,I,m,1457,65,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9510.300000011921,802761.0999999642,8019,yes,SM,B,4.bmp,120,120,169612,163585,171628,165597,805229.0,799201.0,807245.0,801214.0,65
3,0,0,1,0,47,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),822084.8000000119,I,m,1760,66,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9810.5,812274.3000000119,8019,yes,SM,B,9.bmp,-120,120,169612,163585,171628,165597,814743.0,808714.0,816759.0,810729.0,66
2,0,1,0,0,48,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),831431.8999999762,I,m,1290,67,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9344.399999976158,822087.5,8019,yes,SM,B,39.bmp,120,-120,169612,163585,171628,165597,824557.0,818528.0,826573.0,820541.0,67
3,0,0,1,0,49,test,1,1,z,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),840662.5999999642,I,z,1167,68,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9228.0,831434.5999999642,8019,yes,SM,B,12.bmp,-120,120,169612,163585,171628,165597,833904.0,827875.0,835920.0,829888.0,68
1,1,0,0,0,50,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),849926.1999999881,I,m,1091,69,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9260.399999976158,840665.8000000119,8019,yes,SM,B,15.bmp,-120,-120,169612,163585,171628,165597,843257.0,837106.0,845268.0,839119.0,69
2,0,1,0,0,50,test,1,0,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),859990.0,I,None,2016,70,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10060.400000035763,849929.5999999642,8019,yes,SM,B,20.bmp,120,-120,169612,163585,171628,165597,852398.0,846370.0,854414.0,848382.0,70
4,0,0,0,1,51,test,1,1,z,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),869470.3999999762,I,z,1425,71,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9477.199999988079,859993.1999999881,8019,yes,SM,B,25.bmp,120,120,169612,163585,171628,165597,862461.0,856434.0,864477.0,858447.0,71
1,1,0,0,0,52,test,1,1,z,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),878850.8000000119,I,z,1320,72,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9377.700000047684,869473.0999999642,8019,yes,SM,B,26.bmp,-120,-120,169612,163585,171628,165597,871942.0,865913.0,873958.0,867926.0,72
2,0,1,0,0,53,test,1,1,z,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),888747.1999999881,I,z,1844,73,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9893.800000011921,878853.3999999762,8019,yes,SM,B,31.bmp,120,-120,169612,163585,171628,165597,881322.0,875294.0,883338.0,877307.0,73
4,0,0,0,1,54,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),898361.0,I,m,1555,74,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9611.0,888750.0,8019,yes,SM,B,36.bmp,120,120,169612,163585,171628,165597,891219.0,885190.0,893235.0,887203.0,74
2,0,1,0,0,54,test,1,0,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),908224.5999999642,I,z,1806,75,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9860.799999952316,898363.8000000119,8019,yes,SM,B,41.bmp,120,-120,169612,163585,171628,165597,900832.0,894804.0,902849.0,896817.0,75
1,1,0,0,0,55,test,1,1,z,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),917554.8999999762,I,z,1275,76,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9325.899999976158,908229.0,8019,yes,SM,B,42.bmp,-120,-120,169612,163585,171628,165597,910696.0,904669.0,912712.0,906681.0,76
3,0,0,1,0,56,test,1,1,z,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),926768.6999999881,I,z,1156,77,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9210.699999988079,917558.0,8019,yes,SM,B,1.bmp,-120,120,169612,163585,171628,165597,920027.0,913998.0,922043.0,916011.0,77
1,1,0,0,0,57,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),936265.6999999881,I,m,1447,78,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9494.100000023842,926771.5999999642,8019,yes,SM,B,47.bmp,-120,-120,169612,163585,171628,165597,929240.0,923212.0,931256.0,925225.0,78
4,0,0,0,1,58,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),945646.3999999762,I,m,1316,79,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9377.300000011921,936269.0999999642,8019,yes,SM,B,7.bmp,120,120,169612,163585,171628,165597,938737.0,932709.0,940754.0,934722.0,79
3,0,0,1,0,59,test,1,1,m,Wed Aug 13 2025 18:57:27 GMT-0500 (Central Daylight Time),954926.5,I,m,1225,80,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9277.199999988079,945649.3000000119,8019,yes,SM,B,6.bmp,-120,120,169612,163585,171628,165597,948118.0,942090.0,950134.0,944103.0,80
