Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,37,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),876762.2999999523,I,m,1307,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9357.5,867404.7999999523,9038,yes,SM,C,54.bmp,120,120,231200,225175,233217,227183,865282.0,859258.0,867299.0,861266.0,65
3,0,0,1,0,38,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),886762.2999999523,I,m,1940,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9992.299999952316,876770.0,9038,yes,SM,C,59.bmp,-120,120,231200,225175,233217,227183,874649.0,868623.0,876666.0,870632.0,66
2,0,1,0,0,39,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),896595.600000143,I,m,1780,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9821.700000047684,886773.9000000954,9038,yes,SM,C,89.bmp,120,-120,231200,225175,233217,227183,884649.0,878627.0,886666.0,880632.0,67
3,0,0,1,0,40,test,1,1,z,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),905828.9000000954,I,z,1179,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9223.5,896605.4000000954,9038,yes,SM,C,62.bmp,-120,120,231200,225175,233217,227183,894482.0,888459.0,896499.0,890466.0,68
1,1,0,0,0,41,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),915362.0,I,m,1482,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9525.700000047684,905836.2999999523,9038,yes,SM,C,65.bmp,-120,-120,231200,225175,233217,227183,903715.0,897690.0,905732.0,899699.0,69
2,0,1,0,0,42,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),925228.7999999523,I,m,1804,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9859.699999809265,915369.100000143,9038,yes,SM,C,70.bmp,120,-120,231200,225175,233217,227183,913249.0,907222.0,915266.0,909232.0,70
4,0,0,0,1,42,test,1,0,z,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),934145.600000143,I,m,850,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8908.800000190735,925236.7999999523,9038,yes,SM,C,75.bmp,120,120,231200,225175,233217,227183,923115.0,917090.0,925132.0,919099.0,71
1,1,0,0,0,43,test,1,1,z,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),943595.600000143,I,z,1389,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9442.400000095367,934153.2000000477,9038,yes,SM,C,76.bmp,-120,-120,231200,225175,233217,227183,932032.0,926006.0,934049.0,928016.0,72
2,0,1,0,0,43,test,1,0,z,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),952945.600000143,I,m,1283,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9341.0,943604.600000143,9038,yes,SM,C,81.bmp,120,-120,231200,225175,233217,227183,941482.0,935458.0,943499.0,937466.0,73
4,0,0,0,1,43,test,1,0,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),962828.7999999523,I,z,1821,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9875.799999952316,952953.0,9038,yes,SM,C,86.bmp,120,120,231200,225175,233217,227183,950832.0,944806.0,952849.0,946816.0,74
2,0,1,0,0,43,test,1,0,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),971862.100000143,I,z,978,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9025.900000095367,962836.2000000477,9038,yes,SM,C,91.bmp,120,-120,231200,225175,233217,227183,960715.0,954689.0,962732.0,956699.0,75
1,1,0,0,0,44,test,1,1,z,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),980878.9000000954,I,z,952,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9009.200000047684,971869.7000000477,9038,yes,SM,C,92.bmp,-120,-120,231200,225175,233217,227183,969749.0,963723.0,971766.0,965732.0,76
3,0,0,1,0,44,test,1,0,z,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),990945.2999999523,I,None,2016,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10059.399999856949,980885.9000000954,9038,yes,SM,C,51.bmp,-120,120,231200,225175,233217,227183,978765.0,972739.0,980782.0,974749.0,77
1,1,0,0,0,45,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),1000862.2000000477,I,m,1853,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9912.299999952316,990949.9000000954,9038,yes,SM,C,97.bmp,-120,-120,231200,225175,233217,227183,988832.0,982803.0,990849.0,984816.0,78
4,0,0,0,1,45,test,1,0,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),1010928.7999999523,I,None,2016,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10057.399999856949,1000871.4000000954,9038,yes,SM,C,57.bmp,120,120,231200,225175,233217,227183,998749.0,992725.0,1000766.0,994732.0,79
3,0,0,1,0,46,test,1,1,m,Mon Dec 01 2025 12:32:04 GMT-0500 (Eastern Standard Time),1020878.7999999523,I,m,1886,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9941.799999952316,1010937.0,9038,yes,SM,C,56.bmp,-120,120,231200,225175,233217,227183,1008815.0,1002790.0,1010832.0,1004799.0,80
