Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,38,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),818882.099999994,I,None,2015,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10060.5,808821.599999994,8051,yes,SM,B,4.bmp,120,120,174365,168334,176382,170351,812199.0,806171.0,814216.0,808184.0,65
3,0,0,1,0,39,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),827962.599999994,I,m,1032,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9077.5,818885.099999994,8051,yes,SM,B,9.bmp,-120,120,174365,168334,176382,170351,822263.0,816234.0,824279.0,818247.0,66
2,0,1,0,0,39,test,1,0,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),837509.5,I,z,1496,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9544.300000011921,827965.1999999881,8051,yes,SM,B,39.bmp,120,-120,174365,168334,176382,170351,831343.0,825314.0,833359.0,827328.0,67
3,0,0,1,0,39,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),847573.0,I,None,2015,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10060.5,837512.5,8051,yes,SM,B,12.bmp,-120,120,174365,168334,176382,170351,840890.0,834862.0,842907.0,836875.0,68
1,1,0,0,0,40,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),857303.099999994,I,m,1669,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9727.20000000298,847575.8999999911,8051,yes,SM,B,15.bmp,-120,-120,174365,168334,176382,170351,850953.0,844925.0,852970.0,846939.0,69
2,0,1,0,0,41,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),866667.0,I,m,1307,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9361.20000000298,857305.799999997,8051,yes,SM,B,20.bmp,120,-120,174365,168334,176382,170351,860684.0,854655.0,862700.0,856669.0,70
4,0,0,0,1,41,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),875964.1999999881,I,m,1247,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9294.199999988079,866670.0,8051,yes,SM,B,25.bmp,120,120,174365,168334,176382,170351,870048.0,864019.0,872064.0,866032.0,71
1,1,0,0,0,41,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),885244.5,I,m,1230,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9277.40000000596,875967.099999994,8051,yes,SM,B,26.bmp,-120,-120,174365,168334,176382,170351,879345.0,873316.0,881361.0,875329.0,72
2,0,1,0,0,41,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),894408.0,I,m,1101,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9160.5,885247.5,8051,yes,SM,B,31.bmp,120,-120,174365,168334,176382,170351,888625.0,882597.0,890642.0,884610.0,73
4,0,0,0,1,42,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),903505.599999994,I,m,1034,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9094.20000000298,894411.3999999911,8051,yes,SM,B,36.bmp,120,120,174365,168334,176382,170351,897789.0,891761.0,899805.0,893774.0,74
2,0,1,0,0,43,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),912769.099999994,I,m,1201,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9260.40000000596,903508.6999999881,8051,yes,SM,B,41.bmp,120,-120,174365,168334,176382,170351,906886.0,900858.0,908902.0,902871.0,75
1,1,0,0,0,44,test,1,1,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),922349.5,I,z,1521,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9577.40000000596,912772.099999994,8051,yes,SM,B,42.bmp,-120,-120,174365,168334,176382,170351,916150.0,910121.0,918166.0,912135.0,76
3,0,0,1,0,44,test,1,0,z,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),931446.799999997,I,m,1044,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9094.20000000298,922352.599999994,8051,yes,SM,B,1.bmp,-120,120,174365,168334,176382,170351,925730.0,919702.0,927747.0,921715.0,77
1,1,0,0,0,45,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),940410.5,I,m,915,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8960.5,931450.0,8051,yes,SM,B,47.bmp,-120,-120,174365,168334,176382,170351,934827.0,928799.0,936844.0,930812.0,78
4,0,0,0,1,46,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),950341.099999994,I,m,1872,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9922.79999999702,940418.299999997,8051,yes,SM,B,7.bmp,120,120,174365,168334,176382,170351,943791.0,937768.0,945807.0,939776.0,79
3,0,0,1,0,47,test,1,1,m,Wed Jun 04 2025 14:30:23 GMT-0500 (Central Daylight Time),960021.1999999881,I,m,1629,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9676.5,950344.6999999881,8051,yes,SM,B,6.bmp,-120,120,174365,168334,176382,170351,953721.0,947694.0,955738.0,949706.0,80
