Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,52,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),820346.6999999285,I,m,1806,65,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9860.299999952316,810486.3999999762,8076,yes,SM,B,4.bmp,120,120,187773,181746,189789,183757,813160.0,807132.0,815176.0,809144.0,65
3,0,0,1,0,53,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),829560.6000000238,I,m,1159,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9210.900000095367,820349.6999999285,8076,yes,SM,B,9.bmp,-120,120,187773,181746,189789,183757,823023.0,816995.0,825039.0,819008.0,66
2,0,1,0,0,54,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),839040.6999999285,I,m,1425,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9476.699999928474,829564.0,8076,yes,SM,B,39.bmp,120,-120,187773,181746,189789,183757,832237.0,826209.0,834253.0,828222.0,67
3,0,0,1,0,55,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),848621.2999999523,I,z,1529,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9577.899999976158,839043.3999999762,8076,yes,SM,B,12.bmp,-120,120,187773,181746,189789,183757,841718.0,835689.0,843733.0,837702.0,68
1,1,0,0,0,56,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),857835.2999999523,I,m,1156,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9210.899999976158,848624.3999999762,8076,yes,SM,B,15.bmp,-120,-120,187773,181746,189789,183757,851298.0,845270.0,853314.0,847283.0,69
2,0,1,0,0,57,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),866848.8999999762,I,m,966,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9010.600000023842,857838.2999999523,8076,yes,SM,B,20.bmp,120,-120,187773,181746,189789,183757,860511.0,854484.0,862528.0,856497.0,70
4,0,0,0,1,58,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),876212.6999999285,I,z,1312,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9360.5,866852.1999999285,8076,yes,SM,B,25.bmp,120,120,187773,181746,189789,183757,869525.0,863497.0,871542.0,865510.0,71
1,1,0,0,0,59,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),885426.0,I,z,1165,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9210.200000047684,876215.7999999523,8076,yes,SM,B,26.bmp,-120,-120,187773,181746,189789,183757,878889.0,872861.0,880905.0,874874.0,72
2,0,1,0,0,60,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),895089.8999999762,I,z,1527,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9661.200000047684,885428.6999999285,8076,yes,SM,B,31.bmp,120,-120,187773,181746,189789,183757,888103.0,882074.0,890199.0,884088.0,73
4,0,0,0,1,61,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),904436.8999999762,I,m,1295,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9343.700000047684,895093.1999999285,8076,yes,SM,B,36.bmp,120,120,187773,181746,189789,183757,897767.0,891738.0,899783.0,893751.0,74
2,0,1,0,0,62,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),914000.7999999523,I,m,1508,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9561.0,904439.7999999523,8076,yes,SM,B,41.bmp,120,-120,187773,181746,189789,183757,907113.0,901085.0,909130.0,903098.0,75
1,1,0,0,0,63,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),923731.1000000238,I,z,1673,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9726.400000095367,914004.6999999285,8076,yes,SM,B,42.bmp,-120,-120,187773,181746,189789,183757,916677.0,910650.0,918693.0,912662.0,76
3,0,0,1,0,64,test,1,1,z,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),933144.6999999285,I,z,1358,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9409.699999928474,923735.0,8076,yes,SM,B,1.bmp,-120,120,187773,181746,189789,183757,926408.0,920380.0,928424.0,922392.0,77
1,1,0,0,0,65,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),942358.5,I,m,1159,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9210.600000023842,933147.8999999762,8076,yes,SM,B,47.bmp,-120,-120,187773,181746,189789,183757,935821.0,929793.0,937838.0,931806.0,78
4,0,0,0,1,66,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),952155.5,I,m,1739,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9792.200000047684,942363.2999999523,8076,yes,SM,B,7.bmp,120,120,187773,181746,189789,183757,945035.0,939009.0,947051.0,941020.0,79
3,0,0,1,0,67,test,1,1,m,Wed Jan 07 2026 17:05:34 GMT-0600 (Central Standard Time),961269.1000000238,I,m,1054,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9110.100000023842,952159.0,8076,yes,SM,B,6.bmp,-120,120,187773,181746,189789,183757,954832.0,948804.0,956848.0,950817.0,80
