Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,51,test,1,1,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),830166.6000000238,I,m,1102,66,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9159.700000017881,821006.900000006,8003,yes,SM,B,9.bmp,-120,120,177824,171797,179841,173809,825287.0,819260.0,827304.0,821272.0,66
2,0,1,0,0,52,test,1,1,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),839330.5,I,m,1114,67,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9160.59999999404,830169.900000006,8003,yes,SM,B,39.bmp,120,-120,177824,171797,179841,173809,834451.0,828423.0,836468.0,830436.0,67
3,0,0,1,0,53,test,1,1,z,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),849210.6000000238,I,z,1831,68,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9877.100000023842,839333.5,8003,yes,SM,B,12.bmp,-120,120,177824,171797,179841,173809,843615.0,837587.0,845631.0,839600.0,68
1,1,0,0,0,54,test,1,1,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),858458.0,I,m,1190,69,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9244.59999999404,849213.400000006,8003,yes,SM,B,15.bmp,-120,-120,177824,171797,179841,173809,853495.0,847467.0,855511.0,849480.0,69
2,0,1,0,0,54,test,1,0,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),868604.7000000179,I,None,2006,70,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10143.40000000596,858461.3000000119,8003,yes,SM,B,20.bmp,120,-120,177824,171797,179841,173809,862742.0,856715.0,864852.0,858727.0,70
4,0,0,0,1,55,test,1,1,z,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),878301.6000000238,I,z,1636,71,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9693.90000000596,868607.7000000179,8003,yes,SM,B,25.bmp,120,120,177824,171797,179841,173809,872889.0,866861.0,874905.0,868874.0,71
1,1,0,0,0,56,test,1,1,z,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),887798.6000000238,I,z,1443,72,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9493.800000011921,878304.8000000119,8003,yes,SM,B,26.bmp,-120,-120,177824,171797,179841,173809,882586.0,876558.0,884603.0,878571.0,72
2,0,1,0,0,56,test,1,0,z,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),897162.2000000179,I,m,1307,73,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9360.5,887801.7000000179,8003,yes,SM,B,31.bmp,120,-120,177824,171797,179841,173809,892083.0,886055.0,894099.0,888068.0,73
4,0,0,0,1,56,test,1,0,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),907225.8000000119,I,None,2016,74,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.59999999404,897165.2000000179,8003,yes,SM,B,36.bmp,120,120,177824,171797,179841,173809,901447.0,895418.0,903463.0,897432.0,74
2,0,1,0,0,56,test,1,0,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),916422.900000006,I,z,1143,75,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9194.0,907228.900000006,8003,yes,SM,B,41.bmp,120,-120,177824,171797,179841,173809,911510.0,905482.0,913527.0,907495.0,75
1,1,0,0,0,57,test,1,1,z,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),925986.6000000238,I,z,1506,76,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9560.90000000596,916425.7000000179,8003,yes,SM,B,42.bmp,-120,-120,177824,171797,179841,173809,920708.0,914679.0,922724.0,916692.0,76
3,0,0,1,0,58,test,1,1,z,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),935500.3000000119,I,z,1455,77,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9510.199999988079,925990.1000000238,8003,yes,SM,B,1.bmp,-120,120,177824,171797,179841,173809,930271.0,924243.0,932287.0,926256.0,77
1,1,0,0,0,59,test,1,1,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),945314.0,I,m,1757,78,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9809.899999976158,935504.1000000238,8003,yes,SM,B,47.bmp,-120,-120,177824,171797,179841,173809,939785.0,933757.0,941801.0,935770.0,78
4,0,0,0,1,60,test,1,1,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),954577.6000000238,I,m,1207,79,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9259.40000000596,945318.2000000179,8003,yes,SM,B,7.bmp,120,120,177824,171797,179841,173809,949598.0,943571.0,951615.0,945583.0,79
3,0,0,1,0,61,test,1,1,m,Fri May 30 2025 11:21:52 GMT-0500 (Central Daylight Time),963924.7000000179,I,m,1262,80,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9343.59999999404,954581.1000000238,8003,yes,SM,B,6.bmp,-120,120,177824,171797,179841,173809,958910.0,952834.0,960912.0,954847.0,80
