Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,54,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),838830.0,I,m,1266,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9310.599999904633,829519.4000000954,8114,yes,SM,B,9.bmp,-120,120,185546,179515,187561,181530,826628.0,820600.0,828644.0,822613.0,66
2,0,1,0,0,55,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),848293.4000000954,I,m,1412,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9460.300000071526,838833.1000000238,8114,yes,SM,B,39.bmp,120,-120,185546,179515,187561,181530,835942.0,829913.0,837958.0,831927.0,67
3,0,0,1,0,56,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),857791.0,I,z,1442,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9494.399999976158,848296.6000000238,8114,yes,SM,B,12.bmp,-120,120,185546,179515,187561,181530,845405.0,839377.0,847421.0,841390.0,68
1,1,0,0,0,57,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),866971.2000000477,I,m,1128,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9177.100000023842,857794.1000000238,8114,yes,SM,B,15.bmp,-120,-120,185546,179515,187561,181530,854902.0,848874.0,856918.0,850887.0,69
2,0,1,0,0,57,test,1,0,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),876817.7000000477,I,z,1787,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9843.299999952316,866974.4000000954,8114,yes,SM,B,20.bmp,120,-120,185546,179515,187561,181530,864083.0,858055.0,866099.0,860067.0,70
4,0,0,0,1,58,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),886032.1000000238,I,z,1156,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9210.600000023842,876821.5,8114,yes,SM,B,25.bmp,120,120,185546,179515,187561,181530,873930.0,867902.0,875946.0,869914.0,71
1,1,0,0,0,59,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),895661.8000000715,I,z,1570,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9626.700000047684,886035.1000000238,8114,yes,SM,B,26.bmp,-120,-120,185546,179515,187561,181530,883144.0,877115.0,885159.0,879128.0,72
2,0,1,0,0,60,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),904925.8000000715,I,z,1209,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9260.200000047684,895665.6000000238,8114,yes,SM,B,31.bmp,120,-120,185546,179515,187561,181530,892774.0,886746.0,894790.0,888759.0,73
4,0,0,0,1,61,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),914039.5,I,m,1057,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9110.199999928474,904929.3000000715,8114,yes,SM,B,36.bmp,120,120,185546,179515,187561,181530,902037.0,896010.0,904054.0,898022.0,74
2,0,1,0,0,62,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),923603.3000000715,I,m,1503,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9560.399999976158,914042.9000000954,8114,yes,SM,B,41.bmp,120,-120,185546,179515,187561,181530,911151.0,905123.0,913167.0,907137.0,75
1,1,0,0,0,62,test,1,0,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),933667.0,I,None,2016,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10060.299999952316,923606.7000000477,8114,yes,SM,B,42.bmp,-120,-120,185546,179515,187561,181530,920715.0,914687.0,922731.0,916700.0,76
3,0,0,1,0,63,test,1,1,z,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),943163.8000000715,I,z,1445,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9492.700000047684,933671.1000000238,8114,yes,SM,B,1.bmp,-120,120,185546,179515,187561,181530,930778.0,924751.0,932794.0,926763.0,77
1,1,0,0,0,64,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),952794.2000000477,I,m,1578,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9626.700000047684,943167.5,8114,yes,SM,B,47.bmp,-120,-120,185546,179515,187561,181530,940276.0,934248.0,942291.0,936260.0,78
4,0,0,0,1,65,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),962490.9000000954,I,m,1644,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9692.700000047684,952798.2000000477,8114,yes,SM,B,7.bmp,120,120,185546,179515,187561,181530,949906.0,943878.0,951922.0,945892.0,79
3,0,0,1,0,66,test,1,1,m,Wed May 20 2026 19:05:34 GMT-0500 (Central Daylight Time),971638.2000000477,I,m,1099,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9143.600000023842,962494.6000000238,8114,yes,SM,B,6.bmp,-120,120,185546,179515,187561,181530,959603.0,953575.0,961619.0,955587.0,80
