Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,42,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),904053.5,I,m,1105,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9161.100000023842,894892.3999999762,8009,yes,SM,B,4.bmp,120,120,165345,159317,167361,161330,775455.0,769425.0,777469.0,771438.0,65
3,0,0,1,0,42,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),913150.3999999762,I,z,945,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9094.199999988079,904056.1999999881,8009,yes,SM,B,9.bmp,-120,120,165345,159317,167361,161330,784717.0,778589.0,786733.0,780602.0,66
2,0,1,0,0,43,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),922764.1999999881,I,m,1556,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9611.300000011921,913152.8999999762,8009,yes,SM,B,39.bmp,120,-120,165345,159317,167361,161330,793714.0,787685.0,795730.0,789699.0,67
3,0,0,1,0,43,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),932144.6999999881,I,m,1327,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9377.800000011921,922766.8999999762,8009,yes,SM,B,12.bmp,-120,120,165345,159317,167361,161330,803328.0,797299.0,805344.0,799313.0,68
1,1,0,0,0,44,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),941725.0,I,m,1523,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9577.600000023842,932147.3999999762,8009,yes,SM,B,15.bmp,-120,-120,165345,159317,167361,161330,812708.0,806680.0,814724.0,808693.0,69
2,0,1,0,0,44,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),951671.8999999762,I,z,1885,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9943.899999976158,941728.0,8009,yes,SM,B,20.bmp,120,-120,165345,159317,167361,161330,822288.0,816260.0,824305.0,818273.0,70
4,0,0,0,1,45,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),960735.6999999881,I,z,1004,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9060.600000023842,951675.0999999642,8009,yes,SM,B,25.bmp,120,120,165345,159317,167361,161330,832235.0,826207.0,834251.0,828220.0,71
1,1,0,0,0,46,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),969982.8000000119,I,z,1188,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9244.0,960738.8000000119,8009,yes,SM,B,26.bmp,-120,-120,165345,159317,167361,161330,841299.0,835271.0,843315.0,837284.0,72
2,0,1,0,0,47,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),979346.5,I,z,1299,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9360.699999988079,969985.8000000119,8009,yes,SM,B,31.bmp,120,-120,165345,159317,167361,161330,850546.0,844518.0,852563.0,846531.0,73
4,0,0,0,1,48,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),988976.5999999642,I,m,1577,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9627.099999964237,979349.5,8009,yes,SM,B,36.bmp,120,120,165345,159317,167361,161330,859910.0,853882.0,861926.0,855895.0,74
2,0,1,0,0,48,test,1,0,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),998190.5999999642,I,z,1154,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9210.799999952316,988979.8000000119,8009,yes,SM,B,41.bmp,120,-120,165345,159317,167361,161330,869540.0,863512.0,871556.0,865525.0,75
1,1,0,0,0,48,test,1,0,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),1008253.8999999762,I,None,2016,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10060.099999964237,998193.8000000119,8009,yes,SM,B,42.bmp,-120,-120,165345,159317,167361,161330,878754.0,872726.0,880770.0,874739.0,76
3,0,0,1,0,49,test,1,1,z,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),1017168.0,I,z,861,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8910.900000035763,1008257.0999999642,8009,yes,SM,B,1.bmp,-120,120,165345,159317,167361,161330,888818.0,882789.0,890834.0,884803.0,77
1,1,0,0,0,50,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),1026398.3000000119,I,m,1179,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9227.300000011921,1017171.0,8009,yes,SM,B,47.bmp,-120,-120,165345,159317,167361,161330,897732.0,891703.0,899747.0,893716.0,78
4,0,0,0,1,51,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),1036161.8000000119,I,m,1700,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9755.5,1026406.3000000119,8009,yes,SM,B,7.bmp,120,120,165345,159317,167361,161330,906962.0,900939.0,908978.0,902947.0,79
3,0,0,1,0,52,test,1,1,m,Thu Aug 14 2025 15:41:04 GMT-0500 (Central Daylight Time),1045259.0999999642,I,m,1049,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9094.099999964237,1036165.0,8009,yes,SM,B,6.bmp,-120,120,165345,159317,167361,161330,916725.0,910697.0,918741.0,912710.0,80
