Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,46,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),876397.1999998093,I,z,1045,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9096.5,867300.6999998093,8088,yes,SM,C,54.bmp,120,120,228909,222882,230925,224893,870458.0,864427.0,872474.0,866442.0,65
3,0,0,1,0,47,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),885461.1999998093,I,m,1004,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9059.799999952316,876401.399999857,8088,yes,SM,C,59.bmp,-120,120,228909,222882,230925,224893,879555.0,873528.0,881571.0,875540.0,66
2,0,1,0,0,48,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),894841.399999857,I,m,1332,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9376.5,885464.899999857,8088,yes,SM,C,89.bmp,120,-120,228909,222882,230925,224893,888619.0,882591.0,890635.0,884604.0,67
3,0,0,1,0,48,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),904022.0,I,m,1119,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9177.400000095367,894844.5999999046,8088,yes,SM,C,62.bmp,-120,120,228909,222882,230925,224893,897999.0,891971.0,900015.0,893984.0,68
1,1,0,0,0,49,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),913202.6999998093,I,m,1123,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9178.099999904633,904024.5999999046,8088,yes,SM,C,65.bmp,-120,-120,228909,222882,230925,224893,907180.0,901151.0,909197.0,903164.0,69
2,0,1,0,0,50,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),922249.5,I,m,998,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9043.700000047684,913205.7999999523,8088,yes,SM,C,70.bmp,120,-120,228909,222882,230925,224893,916360.0,910332.0,918376.0,912345.0,70
4,0,0,0,1,51,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),932096.7999999523,I,z,1784,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9844.400000095367,922252.399999857,8088,yes,SM,C,75.bmp,120,120,228909,222882,230925,224893,925407.0,919379.0,927423.0,921392.0,71
1,1,0,0,0,52,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),941493.6999998093,I,z,1279,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9393.699999809265,932100.0,8088,yes,SM,C,76.bmp,-120,-120,228909,222882,230925,224893,935330.0,929226.0,937337.0,931239.0,72
2,0,1,0,0,52,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),950724.2999999523,I,m,1172,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9227.799999952316,941496.5,8088,yes,SM,C,81.bmp,120,-120,228909,222882,230925,224893,944652.0,938623.0,946667.0,940636.0,73
4,0,0,0,1,52,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),959937.6999998093,I,z,1165,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9209.899999856949,950727.7999999523,8088,yes,SM,C,86.bmp,120,120,228909,222882,230925,224893,953882.0,947854.0,955898.0,949867.0,74
2,0,1,0,0,52,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),969501.6999998093,I,z,1512,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9560.0,959941.6999998093,8088,yes,SM,C,91.bmp,120,-120,228909,222882,230925,224893,963096.0,957068.0,965112.0,959080.0,75
1,1,0,0,0,52,test,1,0,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),978782.0,I,m,1220,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9276.900000095367,969505.0999999046,8088,yes,SM,C,92.bmp,-120,-120,228909,222882,230925,224893,972659.0,966631.0,974675.0,968644.0,76
3,0,0,1,0,53,test,1,1,z,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),988062.6999998093,I,z,1228,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9277.5,978785.1999998093,8088,yes,SM,C,51.bmp,-120,120,228909,222882,230925,224893,981940.0,975911.0,983956.0,977924.0,77
1,1,0,0,0,54,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),998109.5999999046,I,m,1987,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10043.799999952316,988065.7999999523,8088,yes,SM,C,97.bmp,-120,-120,228909,222882,230925,224893,991220.0,985192.0,993236.0,987205.0,78
4,0,0,0,1,54,test,1,0,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),1007189.6999998093,I,z,1029,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9074.399999856949,998115.2999999523,8088,yes,SM,C,57.bmp,120,120,228909,222882,230925,224893,1001267.0,995242.0,1003283.0,997252.0,79
3,0,0,1,0,55,test,1,1,m,Mon Dec 22 2025 13:42:34 GMT-0600 (Central Standard Time),1016503.6999998093,I,m,1251,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9310.699999809265,1007193.0,8088,yes,SM,C,56.bmp,-120,120,228909,222882,230925,224893,1010348.0,1004319.0,1012364.0,1006333.0,80
