Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,56,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),835405.100000143,I,m,1246,65,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9292.900000095367,826112.2000000477,8088,yes,SM,B,4.bmp,120,120,191165,185139,193167,187152,829879.0,823850.0,831896.0,825865.0,65
3,0,0,1,0,57,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),844936.4000000954,I,m,1477,66,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9528.200000047684,835408.2000000477,8088,yes,SM,B,9.bmp,-120,120,191165,185139,193167,187152,839176.0,833146.0,841193.0,835160.0,66
2,0,1,0,0,58,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),854116.7000000477,I,m,1122,67,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9175.5,844941.2000000477,8088,yes,SM,B,39.bmp,120,-120,191165,185139,193167,187152,848706.0,842679.0,850724.0,844692.0,67
3,0,0,1,0,59,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),863164.7000000477,I,z,982,68,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9043.599999904633,854121.100000143,8088,yes,SM,B,12.bmp,-120,120,191165,185139,193167,187152,857887.0,851859.0,859904.0,853874.0,68
1,1,0,0,0,60,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),872361.2000000477,I,m,1159,69,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9192.0,863169.2000000477,8088,yes,SM,B,15.bmp,-120,-120,191165,185139,193167,187152,866934.0,860907.0,868935.0,862920.0,69
2,0,1,0,0,61,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),881525.7000000477,I,m,1106,70,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9160.0,872365.7000000477,8088,yes,SM,B,20.bmp,120,-120,191165,185139,193167,187152,876131.0,870104.0,878148.0,872116.0,70
4,0,0,0,1,62,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),891438.2000000477,I,z,1850,71,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9909.700000047684,881528.5,8088,yes,SM,B,25.bmp,120,120,191165,185139,193167,187152,885296.0,879267.0,887311.0,881280.0,71
1,1,0,0,0,63,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),900718.0,I,z,1216,72,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9276.5,891441.5,8088,yes,SM,B,26.bmp,-120,-120,191165,185139,193167,187152,895208.0,889180.0,897225.0,891193.0,72
2,0,1,0,0,64,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),910049.600000143,I,z,1267,73,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9329.400000095367,900720.2000000477,8088,yes,SM,B,31.bmp,120,-120,191165,185139,193167,187152,904490.0,898458.0,906506.0,900473.0,73
4,0,0,0,1,65,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),919179.600000143,I,m,1069,74,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9126.300000190735,910053.2999999523,8088,yes,SM,B,36.bmp,120,120,191165,185139,193167,187152,913819.0,907792.0,915834.0,909804.0,74
2,0,1,0,0,65,test,1,0,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),929243.5,I,None,2016,75,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10059.5,919184.0,8088,yes,SM,B,41.bmp,120,-120,191165,185139,193167,187152,922950.0,916922.0,924965.0,918934.0,75
1,1,0,0,0,65,test,1,0,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),939306.100000143,I,None,2014,76,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10056.0,929250.100000143,8088,yes,SM,B,42.bmp,-120,-120,191165,185139,193167,187152,933013.0,926988.0,935029.0,928997.0,76
3,0,0,1,0,66,test,1,1,z,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),948587.600000143,I,z,1217,77,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9276.200000047684,939311.4000000954,8088,yes,SM,B,1.bmp,-120,120,191165,185139,193167,187152,943076.0,937050.0,945092.0,939063.0,77
1,1,0,0,0,67,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),958000.4000000954,I,m,1361,78,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9409.200000047684,948591.2000000477,8088,yes,SM,B,47.bmp,-120,-120,191165,185139,193167,187152,952357.0,946329.0,954374.0,948343.0,78
4,0,0,0,1,68,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),967280.600000143,I,m,1228,79,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9276.0,958004.600000143,8088,yes,SM,B,7.bmp,120,120,191165,185139,193167,187152,961770.0,955743.0,963786.0,957756.0,79
3,0,0,1,0,69,test,1,1,m,Thu Jun 18 2026 17:17:18 GMT-0500 (Central Daylight Time),976595.5,I,m,1251,80,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9310.799999952316,967284.7000000477,8088,yes,SM,B,6.bmp,-120,120,191165,185139,193167,187152,971052.0,965023.0,973066.0,967038.0,80
