Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,49,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),820837.7000000179,I,m,961,65,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9010.90000000596,811826.8000000119,8056,yes,SM,B,4.bmp,120,120,171877,165850,173893,167861,816108.0,810080.0,818125.0,812094.0,65
3,0,0,1,0,50,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),829985.3000000119,I,m,1083,66,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9144.700000017881,820840.599999994,8056,yes,SM,B,9.bmp,-120,120,171877,165850,173893,167861,825122.0,819094.0,827138.0,821107.0,66
2,0,1,0,0,51,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),838993.8000000119,I,m,961,67,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9005.09999999404,829988.7000000179,8056,yes,SM,B,39.bmp,120,-120,171877,165850,173893,167861,834269.0,828242.0,836286.0,830254.0,67
3,0,0,1,0,51,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),849062.400000006,I,None,2016,68,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10064.800000011921,838997.599999994,8056,yes,SM,B,12.bmp,-120,120,171877,165850,173893,167861,843283.0,837251.0,845299.0,839268.0,68
1,1,0,0,0,52,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),858192.400000006,I,m,1066,69,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9127.09999999404,849065.3000000119,8056,yes,SM,B,15.bmp,-120,-120,171877,165850,173893,167861,853347.0,847319.0,855363.0,849331.0,69
2,0,1,0,0,53,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),867572.900000006,I,m,1328,70,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9377.0,858195.900000006,8056,yes,SM,B,20.bmp,120,-120,171877,165850,173893,167861,862477.0,856449.0,864494.0,858462.0,70
4,0,0,0,1,53,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),876870.2000000179,I,m,1236,71,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9293.100000023842,867577.099999994,8056,yes,SM,B,25.bmp,120,120,171877,165850,173893,167861,871857.0,865830.0,873874.0,867843.0,71
1,1,0,0,0,53,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),886933.5,I,None,2015,72,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10059.90000000596,876873.599999994,8056,yes,SM,B,26.bmp,-120,-120,171877,165850,173893,167861,881155.0,875127.0,883171.0,877140.0,72
2,0,1,0,0,53,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),896164.2000000179,I,m,1172,73,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9228.0,886936.2000000179,8056,yes,SM,B,31.bmp,120,-120,171877,165850,173893,167861,891218.0,885189.0,893234.0,887203.0,73
4,0,0,0,1,54,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),905877.8000000119,I,m,1653,74,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9711.0,896166.8000000119,8056,yes,SM,B,36.bmp,120,120,171877,165850,173893,167861,900449.0,894420.0,902465.0,896433.0,74
2,0,1,0,0,54,test,1,0,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),915557.900000006,I,z,1620,75,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9677.300000011921,905880.599999994,8056,yes,SM,B,41.bmp,120,-120,171877,165850,173893,167861,910162.0,904134.0,912178.0,906147.0,75
1,1,0,0,0,54,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),925621.7000000179,I,None,2016,76,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10060.200000017881,915561.5,8056,yes,SM,B,42.bmp,-120,-120,171877,165850,173893,167861,919843.0,913815.0,921859.0,915827.0,76
3,0,0,1,0,54,test,1,0,z,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),935568.400000006,I,m,1892,77,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9943.199999988079,925625.2000000179,8056,yes,SM,B,1.bmp,-120,120,171877,165850,173893,167861,929906.0,923878.0,931922.0,925891.0,77
1,1,0,0,0,55,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),945448.8000000119,I,m,1825,78,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9877.200000017881,935571.599999994,8056,yes,SM,B,47.bmp,-120,-120,171877,165850,173893,167861,939853.0,933825.0,941869.0,935838.0,78
4,0,0,0,1,56,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),954479.099999994,I,m,977,79,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9024.899999976158,945454.2000000179,8056,yes,SM,B,7.bmp,120,120,171877,165850,173893,167861,949733.0,943707.0,951749.0,945718.0,79
3,0,0,1,0,57,test,1,1,m,Wed Jan 14 2026 13:50:50 GMT-0600 (Central Standard Time),963809.5,I,m,1282,80,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9326.699999988079,954482.8000000119,8056,yes,SM,B,6.bmp,-120,120,171877,165850,173893,167861,958764.0,952736.0,960780.0,954748.0,80
