Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,28,test,1,0,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),876361.0,I,None,2016,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10060.29999999702,866300.700000003,8020,yes,SM,C,54.bmp,120,120,226673,220645,228689,222658,870038.0,864010.0,872054.0,866023.0,65
3,0,0,1,0,28,test,1,0,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),886424.3000000045,I,None,2015,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10059.70000000298,876364.6000000015,8020,yes,SM,C,59.bmp,-120,120,226673,220645,228689,222658,880101.0,874074.0,882118.0,876086.0,66
2,0,1,0,0,29,test,1,1,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),896471.1000000015,I,m,1994,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10044.0,886427.1000000015,8020,yes,SM,C,89.bmp,120,-120,226673,220645,228689,222658,890165.0,884136.0,892181.0,886150.0,67
3,0,0,1,0,29,test,1,0,z,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),906534.6000000015,I,None,2016,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10060.39999999851,896474.200000003,8020,yes,SM,C,62.bmp,-120,120,226673,220645,228689,222658,900212.0,894184.0,902228.0,896196.0,68
1,1,0,0,0,29,test,1,0,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),916598.200000003,I,None,2016,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.89999999851,906537.3000000045,8020,yes,SM,C,65.bmp,-120,-120,226673,220645,228689,222658,910275.0,904247.0,912291.0,906260.0,69
2,0,1,0,0,30,test,1,1,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),926645.0,I,m,1996,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10043.79999999702,916601.200000003,8020,yes,SM,C,70.bmp,120,-120,226673,220645,228689,222658,920339.0,914311.0,922355.0,916324.0,70
4,0,0,0,1,31,test,1,1,z,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),936258.8000000045,I,z,1557,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9610.70000000298,926648.1000000015,8020,yes,SM,C,75.bmp,120,120,226673,220645,228689,222658,930386.0,924357.0,932402.0,926370.0,71
1,1,0,0,0,31,test,1,0,z,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),946322.200000003,I,None,2016,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10060.60000000149,936261.6000000015,8020,yes,SM,C,76.bmp,-120,-120,226673,220645,228689,222658,940000.0,933971.0,942015.0,935984.0,72
2,0,1,0,0,32,test,1,1,z,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),956352.3999999985,I,z,1976,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10027.09999999404,946325.3000000045,8020,yes,SM,C,81.bmp,120,-120,226673,220645,228689,222658,950063.0,944035.0,952079.0,946048.0,73
4,0,0,0,1,32,test,1,0,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),966416.0,I,None,2015,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10060.29999999702,956355.700000003,8020,yes,SM,C,86.bmp,120,120,226673,220645,228689,222658,960093.0,954065.0,962110.0,956078.0,74
2,0,1,0,0,32,test,1,0,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),976479.6000000015,I,None,2017,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10060.89999999851,966418.700000003,8020,yes,SM,C,91.bmp,120,-120,226673,220645,228689,222658,970157.0,964128.0,972172.0,966141.0,75
1,1,0,0,0,33,test,1,1,z,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),986092.8999999985,I,z,1563,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9609.69999999553,976483.200000003,8020,yes,SM,C,92.bmp,-120,-120,226673,220645,228689,222658,980220.0,974192.0,982236.0,976205.0,76
3,0,0,1,0,34,test,1,1,z,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),995806.8000000045,I,z,1661,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9705.80000000447,986101.0,8020,yes,SM,C,51.bmp,-120,120,226673,220645,228689,222658,989834.0,983810.0,991850.0,985818.0,77
1,1,0,0,0,35,test,1,1,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),1005170.5,I,m,1307,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9360.29999999702,995810.200000003,8020,yes,SM,C,97.bmp,-120,-120,226673,220645,228689,222658,999547.0,993519.0,1001564.0,995532.0,78
4,0,0,0,1,35,test,1,0,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),1014384.200000003,I,z,1160,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9211.0,1005173.200000003,8020,yes,SM,C,57.bmp,120,120,226673,220645,228689,222658,1008923.0,1002882.0,1010927.0,1004896.0,79
3,0,0,1,0,36,test,1,1,m,Wed Jul 30 2025 11:25:29 GMT-0500 (Central Daylight Time),1024231.1000000015,I,m,1786,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9843.5,1014387.6000000015,8020,yes,SM,C,56.bmp,-120,120,226673,220645,228689,222658,1018125.0,1012097.0,1020141.0,1014109.0,80
