Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,56,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),784607.400000006,I,m,1336,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9394.0,775213.400000006,8031,yes,SM,C,54.bmp,120,120,156878,150851,158895,152863,769702.0,763674.0,771718.0,765687.0,65
3,0,0,1,0,57,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),793704.7000000179,I,m,1034,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9094.200000017881,784610.5,8031,yes,SM,C,59.bmp,-120,120,156878,150851,158895,152863,779099.0,773071.0,781115.0,775084.0,66
2,0,1,0,0,58,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),803085.1000000238,I,m,1321,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9377.5,793707.6000000238,8031,yes,SM,C,89.bmp,120,-120,156878,150851,158895,152863,788196.0,782168.0,790213.0,784181.0,67
3,0,0,1,0,59,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),812148.8000000119,I,z,1012,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9061.0,803087.8000000119,8031,yes,SM,C,62.bmp,-120,120,156878,150851,158895,152863,797580.0,791548.0,799593.0,793561.0,68
1,1,0,0,0,60,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),821212.8000000119,I,m,1005,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9060.90000000596,812151.900000006,8031,yes,SM,C,65.bmp,-120,-120,156878,150851,158895,152863,806640.0,800612.0,808657.0,802625.0,69
2,0,1,0,0,61,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),830259.8000000119,I,m,989,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9043.59999999404,821216.2000000179,8031,yes,SM,C,70.bmp,120,-120,156878,150851,158895,152863,815704.0,809677.0,817720.0,811689.0,70
4,0,0,0,1,62,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),839706.900000006,I,z,1390,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9443.799999982119,830263.1000000238,8031,yes,SM,C,75.bmp,120,120,156878,150851,158895,152863,824751.0,818723.0,826768.0,820736.0,71
1,1,0,0,0,63,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),849137.2000000179,I,z,1367,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9427.700000017881,839709.5,8031,yes,SM,C,76.bmp,-120,-120,156878,150851,158895,152863,834199.0,828170.0,836215.0,830183.0,72
2,0,1,0,0,64,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),858667.7000000179,I,z,1473,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9527.90000000596,849139.8000000119,8031,yes,SM,C,81.bmp,120,-120,156878,150851,158895,152863,843629.0,837600.0,845645.0,839613.0,73
4,0,0,0,1,64,test,1,0,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),868731.1000000238,I,None,2016,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10060.700000017881,858670.400000006,8031,yes,SM,C,86.bmp,120,120,156878,150851,158895,152863,853159.0,847131.0,855175.0,849144.0,74
2,0,1,0,0,65,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),877744.900000006,I,m,959,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9010.90000000596,868734.0,8031,yes,SM,C,91.bmp,120,-120,156878,150851,158895,152863,863223.0,857194.0,865239.0,859207.0,75
1,1,0,0,0,66,test,1,1,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),886825.400000006,I,z,1017,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9076.799999982119,877748.6000000238,8031,yes,SM,C,92.bmp,-120,-120,156878,150851,158895,152863,872237.0,866209.0,874253.0,868221.0,76
3,0,0,1,0,66,test,1,0,z,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),896805.5,I,m,1921,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9976.5,886829.0,8031,yes,SM,C,51.bmp,-120,120,156878,150851,158895,152863,881317.0,875289.0,883333.0,877302.0,77
1,1,0,0,0,67,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),906035.900000006,I,m,1172,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9227.0,896808.900000006,8031,yes,SM,C,97.bmp,-120,-120,156878,150851,158895,152863,891297.0,885269.0,893313.0,887282.0,78
4,0,0,0,1,68,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),915249.8000000119,I,m,1158,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9205.40000000596,906044.400000006,8031,yes,SM,C,57.bmp,120,120,156878,150851,158895,152863,900528.0,894505.0,902544.0,896512.0,79
3,0,0,1,0,69,test,1,1,m,Tue Aug 12 2025 09:58:52 GMT-0500 (Central Daylight Time),924713.6000000238,I,m,1415,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9460.5,915253.1000000238,8031,yes,SM,C,56.bmp,-120,120,156878,150851,158895,152863,909742.0,903713.0,911758.0,905726.0,80
