Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,43,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),837597.7000000477,I,m,1321,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9377.299999952316,828220.4000000954,8092,yes,SM,C,54.bmp,120,120,195138,189111,197154,191122,832022.0,825994.0,834038.0,828007.0,65
3,0,0,1,0,44,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),846678.3000001907,I,m,1019,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9077.900000095367,837600.4000000954,8092,yes,SM,C,59.bmp,-120,120,195138,189111,197154,191122,841402.0,835374.0,843419.0,837387.0,66
2,0,1,0,0,45,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),856158.7000000477,I,m,1419,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9477.700000047684,846681.0,8092,yes,SM,C,89.bmp,120,-120,195138,189111,197154,191122,850483.0,844454.0,852499.0,846468.0,67
3,0,0,1,0,45,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),865855.5,I,m,1643,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9693.5,856162.0,8092,yes,SM,C,62.bmp,-120,120,195138,189111,197154,191122,859963.0,853935.0,861979.0,855948.0,68
1,1,0,0,0,46,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),874936.3000001907,I,m,1018,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9077.900000095367,865858.4000000954,8092,yes,SM,C,65.bmp,-120,-120,195138,189111,197154,191122,869660.0,863632.0,871676.0,865645.0,69
2,0,1,0,0,47,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),884549.9000000954,I,m,1554,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9610.400000095367,874939.5,8092,yes,SM,C,70.bmp,120,-120,195138,189111,197154,191122,878741.0,872713.0,880757.0,874726.0,70
4,0,0,0,1,48,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),894196.7000000477,I,z,1596,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9644.0,884552.7000000477,8092,yes,SM,C,75.bmp,120,120,195138,189111,197154,191122,888354.0,882326.0,890370.0,884339.0,71
1,1,0,0,0,48,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),903793.7000000477,I,m,1541,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9593.599999904633,894200.100000143,8092,yes,SM,C,76.bmp,-120,-120,195138,189111,197154,191122,898002.0,891973.0,900017.0,893986.0,72
2,0,1,0,0,49,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),913324.100000143,I,z,1479,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9527.100000143051,903797.0,8092,yes,SM,C,81.bmp,120,-120,195138,189111,197154,191122,907598.0,901570.0,909615.0,903583.0,73
4,0,0,0,1,50,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),922987.9000000954,I,m,1606,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9660.299999952316,913327.600000143,8092,yes,SM,C,86.bmp,120,120,195138,189111,197154,191122,917129.0,911101.0,919145.0,913113.0,74
2,0,1,0,0,50,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),932285.0,I,z,1246,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9294.099999904633,922990.9000000954,8092,yes,SM,C,91.bmp,120,-120,195138,189111,197154,191122,926792.0,920764.0,928809.0,922777.0,75
1,1,0,0,0,51,test,1,1,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),941665.2000000477,I,z,1317,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9376.599999904633,932288.600000143,8092,yes,SM,C,92.bmp,-120,-120,195138,189111,197154,191122,936089.0,930062.0,938106.0,932074.0,76
3,0,0,1,0,51,test,1,0,z,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),951662.100000143,I,m,1945,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9993.900000095367,941668.2000000477,8092,yes,SM,C,51.bmp,-120,120,195138,189111,197154,191122,945471.0,939441.0,947486.0,941455.0,77
1,1,0,0,0,51,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),961410.3000001907,I,z,1683,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9744.300000190735,951666.0,8092,yes,SM,C,97.bmp,-120,-120,195138,189111,197154,191122,955467.0,949439.0,957483.0,951451.0,78
4,0,0,0,1,52,test,1,1,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),970456.2000000477,I,m,984,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9041.0,961415.2000000477,8092,yes,SM,C,57.bmp,120,120,195138,189111,197154,191122,965214.0,959188.0,967230.0,961198.0,79
3,0,0,1,0,52,test,1,0,m,Mon Jan 26 2026 16:47:18 GMT-0600 (Central Standard Time),980420.0,I,z,1906,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9960.099999904633,970459.9000000954,8092,yes,SM,C,56.bmp,-120,120,195138,189111,197154,191122,974261.0,968233.0,976277.0,970245.0,80
