Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,50,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),809494.7000000477,O,m,1200,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9257.200000047684,800237.5,7213,yes,SM,B,4.bmp,120,120,176340,170314,178356,172325,804440.0,798414.0,806456.0,800425.0,65
3,0,0,1,0,51,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),818876.0,O,m,1337,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9375.5,809500.5,7213,yes,SM,B,9.bmp,-120,120,176340,170314,178356,172325,813689.0,807677.0,815702.0,809687.0,66
2,0,1,0,0,52,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),828122.7999999523,O,m,1188,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9241.399999856949,818881.4000000954,7213,yes,SM,B,39.bmp,120,-120,176340,170314,178356,172325,823084.0,817058.0,825100.0,819070.0,67
3,0,0,1,0,53,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),837971.2000000477,O,z,1800,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9843.900000095367,828127.2999999523,7213,yes,SM,B,12.bmp,-120,120,176340,170314,178356,172325,832330.0,826304.0,834347.0,828315.0,68
1,1,0,0,0,54,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),847784.2999999523,O,m,1757,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9808.599999904633,837975.7000000477,7213,yes,SM,B,15.bmp,-120,-120,176340,170314,178356,172325,842178.0,836152.0,844195.0,838164.0,69
2,0,1,0,0,54,test,1,0,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),857833.0,O,None,2015,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10044.5,847788.5,7213,yes,SM,B,20.bmp,120,-120,176340,170314,178356,172325,851993.0,845965.0,853994.0,847976.0,70
4,0,0,0,1,55,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),867444.2999999523,O,z,1551,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9606.199999809265,857838.100000143,7213,yes,SM,B,25.bmp,120,120,176340,170314,178356,172325,862041.0,856015.0,864056.0,858025.0,71
1,1,0,0,0,56,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),876841.2000000477,O,z,1349,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9393.400000095367,867447.7999999523,7213,yes,SM,B,26.bmp,-120,-120,176340,170314,178356,172325,871651.0,865624.0,873668.0,867637.0,72
2,0,1,0,0,57,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),886155.7000000477,O,z,1266,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9311.400000095367,876844.2999999523,7213,yes,SM,B,31.bmp,120,-120,176340,170314,178356,172325,881048.0,875021.0,883065.0,877035.0,73
4,0,0,0,1,58,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),895885.2999999523,O,m,1668,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9725.399999856949,886159.9000000954,7213,yes,SM,B,36.bmp,120,120,176340,170314,178356,172325,890363.0,884336.0,892379.0,886347.0,74
2,0,1,0,0,59,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),904997.9000000954,O,m,1057,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9108.600000143051,895889.2999999523,7213,yes,SM,B,41.bmp,120,-120,176340,170314,178356,172325,900094.0,894065.0,902110.0,896077.0,75
1,1,0,0,0,60,test,1,1,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),914094.600000143,O,z,1042,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9093.200000047684,905001.4000000954,7213,yes,SM,B,42.bmp,-120,-120,176340,170314,178356,172325,909205.0,903178.0,911221.0,905192.0,76
3,0,0,1,0,60,test,1,0,z,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),924158.100000143,O,None,2016,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10057.200000047684,914100.9000000954,7213,yes,SM,B,1.bmp,-120,120,176340,170314,178356,172325,918304.0,912277.0,920318.0,914288.0,77
1,1,0,0,0,61,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),933338.4000000954,O,m,1121,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9172.799999952316,924165.600000143,7213,yes,SM,B,47.bmp,-120,-120,176340,170314,178356,172325,928367.0,922342.0,930382.0,924351.0,78
4,0,0,0,1,62,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),942920.7999999523,O,m,1520,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9574.899999856949,933345.9000000954,7213,yes,SM,B,7.bmp,120,120,176340,170314,178356,172325,937547.0,931522.0,939561.0,933532.0,79
3,0,0,1,0,63,test,1,1,m,Thu Sep 18 2025 12:18:45 GMT-0500 (Central Daylight Time),952017.2999999523,O,m,1047,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9091.0,942926.2999999523,7213,yes,SM,B,6.bmp,-120,120,176340,170314,178356,172325,947128.0,941103.0,949145.0,943112.0,80
