Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,48,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),822393.1999999285,I,z,1823,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9875.699999928474,812517.5,9090,yes,SM,B,50.bmp,120,-120,180618,174596,182635,176602,816568.0,810543.0,818585.0,812552.0,64
4,0,0,0,1,49,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),831476.5,I,m,1027,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9075.100000023842,822401.3999999762,9090,yes,SM,B,4.bmp,120,120,180618,174596,182635,176602,826452.0,820427.0,828469.0,822435.0,65
3,0,0,1,0,50,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),840826.5,I,m,1288,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9343.100000023842,831483.3999999762,9090,yes,SM,B,9.bmp,-120,120,180618,174596,182635,176602,835535.0,829509.0,837552.0,831519.0,66
2,0,1,0,0,51,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),850059.8999999762,I,m,1170,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9222.700000047684,840837.1999999285,9090,yes,SM,B,39.bmp,120,-120,180618,174596,182635,176602,844885.0,838863.0,846902.0,840869.0,67
3,0,0,1,0,52,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),859343.0999999046,I,z,1232,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9273.699999928474,850069.3999999762,9090,yes,SM,B,12.bmp,-120,120,180618,174596,182635,176602,854119.0,848095.0,856135.0,850102.0,68
1,1,0,0,0,53,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),868293.1999999285,I,m,893,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8939.399999976158,859353.7999999523,9090,yes,SM,B,15.bmp,-120,-120,180618,174596,182635,176602,863402.0,857379.0,865419.0,859385.0,69
2,0,1,0,0,54,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),877376.5,I,m,1030,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9075.800000071526,868300.6999999285,9090,yes,SM,B,20.bmp,120,-120,180618,174596,182635,176602,872352.0,866326.0,874369.0,868335.0,70
4,0,0,0,1,54,test,1,0,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),886876.5999999046,I,m,1436,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9492.699999928474,877383.8999999762,9090,yes,SM,B,25.bmp,120,120,180618,174596,182635,176602,881435.0,875409.0,883452.0,877419.0,71
1,1,0,0,0,55,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),896393.1999999285,I,z,1455,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9508.799999952316,886884.3999999762,9090,yes,SM,B,26.bmp,-120,-120,180618,174596,182635,176602,890935.0,884910.0,892952.0,886919.0,72
2,0,1,0,0,56,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),906159.5999999046,I,z,1715,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9754.699999928474,896404.8999999762,9090,yes,SM,B,31.bmp,120,-120,180618,174596,182635,176602,900452.0,894431.0,902469.0,896435.0,73
4,0,0,0,1,57,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),916043.1999999285,I,m,1821,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9876.699999928474,906166.5,9090,yes,SM,B,36.bmp,120,120,180618,174596,182635,176602,910218.0,904192.0,912235.0,906202.0,74
2,0,1,0,0,57,test,1,0,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),926109.8999999762,I,None,2016,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10057.0,916052.8999999762,9090,yes,SM,B,41.bmp,120,-120,180618,174596,182635,176602,920102.0,914078.0,922119.0,916085.0,75
1,1,0,0,0,58,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),935326.5,I,z,1150,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9209.600000023842,926116.8999999762,9090,yes,SM,B,42.bmp,-120,-120,180618,174596,182635,176602,930169.0,924142.0,932186.0,926152.0,76
3,0,0,1,0,59,test,1,1,z,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),945376.5,I,z,1998,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10042.100000023842,935334.3999999762,9090,yes,SM,B,1.bmp,-120,120,180618,174596,182635,176602,939385.0,933360.0,941402.0,935369.0,77
1,1,0,0,0,60,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),954660.0,I,m,1228,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9274.800000071526,945385.1999999285,9090,yes,SM,B,47.bmp,-120,-120,180618,174596,182635,176602,949435.0,943411.0,951452.0,945419.0,78
4,0,0,0,1,61,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),963926.5999999046,I,m,1208,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9256.699999928474,954669.8999999762,9090,yes,SM,B,7.bmp,120,120,180618,174596,182635,176602,958718.0,952695.0,960736.0,954702.0,79
3,0,0,1,0,62,test,1,1,m,Wed Jun 24 2026 15:36:16 GMT-0400 (Eastern Daylight Time),972893.2999999523,I,m,901,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8958.399999976158,963934.8999999762,9090,yes,SM,B,6.bmp,-120,120,180618,174596,182635,176602,967985.0,961960.0,970002.0,963969.0,80
