Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),909433.3000000119,O,m,919,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8977.900000035763,900455.3999999762,7006,yes,SM,B,4.bmp,120,120,225371,219343,227387,221356,902192.0,896164.0,904209.0,898177.0,65
3,0,0,1,0,56,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),918596.6999999881,O,m,1115,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9160.5,909436.1999999881,7006,yes,SM,B,9.bmp,-120,120,225371,219343,227387,221356,911173.0,905144.0,913189.0,907158.0,66
2,0,1,0,0,56,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),927860.8999999762,O,z,1207,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9261.300000011921,918599.5999999642,7006,yes,SM,B,39.bmp,120,-120,225371,219343,227387,221356,920337.0,914308.0,922353.0,916321.0,67
3,0,0,1,0,57,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),937191.1999999881,O,z,1271,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9327.5,927863.6999999881,7006,yes,SM,B,12.bmp,-120,120,225371,219343,227387,221356,929600.0,923572.0,931617.0,925585.0,68
1,1,0,0,0,58,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),946238.3999999762,O,m,988,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9044.399999976158,937194.0,7006,yes,SM,B,15.bmp,-120,-120,225371,219343,227387,221356,938931.0,932902.0,940947.0,934916.0,69
2,0,1,0,0,59,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),955718.6999999881,O,m,1430,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9476.600000023842,946242.0999999642,7006,yes,SM,B,20.bmp,120,-120,225371,219343,227387,221356,947978.0,941950.0,949994.0,943963.0,70
4,0,0,0,1,59,test,1,0,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),965615.5999999642,O,m,1845,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9893.5,955722.0999999642,7006,yes,SM,B,25.bmp,120,120,225371,219343,227387,221356,957458.0,951430.0,959475.0,953443.0,71
1,1,0,0,0,60,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),974662.5,O,z,997,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9044.100000023842,965618.3999999762,7006,yes,SM,B,26.bmp,-120,-120,225371,219343,227387,221356,967356.0,961327.0,969371.0,963340.0,72
2,0,1,0,0,61,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),984076.3000000119,O,z,1365,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9411.200000047684,974665.0999999642,7006,yes,SM,B,31.bmp,120,-120,225371,219343,227387,221356,976402.0,970373.0,978419.0,972387.0,73
4,0,0,0,1,62,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),993973.5,O,m,1790,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9894.5,984079.0,7006,yes,SM,B,36.bmp,120,120,225371,219343,227387,221356,985874.0,979787.0,987882.0,981801.0,74
2,0,1,0,0,62,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),1003037.5,O,z,1007,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9060.699999988079,993976.8000000119,7006,yes,SM,B,41.bmp,120,-120,225371,219343,227387,221356,995713.0,989685.0,997729.0,991698.0,75
1,1,0,0,0,62,test,1,0,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),1012700.8000000119,O,m,1607,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9660.200000047684,1003040.5999999642,7006,yes,SM,B,42.bmp,-120,-120,225371,219343,227387,221356,1004777.0,998749.0,1006793.0,1000761.0,76
3,0,0,1,0,63,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),1021464.8000000119,O,z,711,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8759.900000035763,1012704.8999999762,7006,yes,SM,B,1.bmp,-120,120,225371,219343,227387,221356,1014441.0,1008413.0,1016457.0,1010426.0,77
1,1,0,0,0,63,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),1030695.3999999762,O,z,1171,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9227.099999964237,1021468.3000000119,7006,yes,SM,B,47.bmp,-120,-120,225371,219343,227387,221356,1023205.0,1017176.0,1025221.0,1019189.0,78
4,0,0,0,1,64,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),1039475.8000000119,O,m,717,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8772.100000023842,1030703.6999999881,7006,yes,SM,B,7.bmp,120,120,225371,219343,227387,221356,1032435.0,1026412.0,1034451.0,1028420.0,79
3,0,0,1,0,65,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),1048923.0,O,m,1392,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9443.699999988079,1039479.3000000119,7006,yes,SM,B,6.bmp,-120,120,225371,219343,227387,221356,1041216.0,1035187.0,1043231.0,1037201.0,80
