Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,32,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),887948.3000000045,O,z,1472,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9525.20000000298,878423.1000000015,7765,yes,SM,C,73.bmp,-120,120,293686,287661,295703,289672,881682.0,875656.0,883699.0,877670.0,58
2,0,1,0,0,33,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),897678.3999999985,O,m,1668,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9725.39999999851,887953.0,7765,yes,SM,C,78.bmp,120,-120,293686,287661,295703,289672,891213.0,885186.0,893231.0,887198.0,59
1,1,0,0,0,34,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),906993.1000000015,O,z,1260,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9309.5,897683.6000000015,7765,yes,SM,C,79.bmp,-120,-120,293686,287661,295703,289672,900944.0,894917.0,902959.0,896929.0,60
2,0,1,0,0,34,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),916722.8999999985,O,m,1682,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9724.29999999702,906998.6000000015,7765,yes,SM,C,84.bmp,120,-120,293686,287661,295703,289672,910258.0,904232.0,912273.0,906242.0,61
4,0,0,0,1,35,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),926553.5,O,z,1766,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9827.39999999851,916726.1000000015,7765,yes,SM,C,94.bmp,120,120,293686,287661,295703,289672,919991.0,913959.0,922004.0,915972.0,62
1,1,0,0,0,35,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),936149.0,O,z,1535,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9591.19999999553,926557.8000000045,7765,yes,SM,C,95.bmp,-120,120,293686,287661,295703,289672,929819.0,923791.0,931835.0,925802.0,63
2,0,1,0,0,36,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),946097.0,O,z,1883,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9945.60000000149,936151.3999999985,7765,yes,SM,C,100.bmp,120,-120,293686,287661,295703,289672,939414.0,933385.0,941432.0,935399.0,64
4,0,0,0,1,36,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),956161.3999999985,O,None,2016,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10059.5,946101.8999999985,7765,yes,SM,C,54.bmp,120,120,293686,287661,295703,289672,949362.0,943335.0,951378.0,945347.0,65
3,0,0,1,0,37,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),965824.0,O,m,1609,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9658.89999999851,956165.1000000015,7765,yes,SM,C,59.bmp,-120,120,293686,287661,295703,289672,959425.0,953398.0,961442.0,955411.0,66
2,0,1,0,0,38,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),975620.3999999985,O,m,1747,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9792.5,965827.8999999985,7765,yes,SM,C,89.bmp,120,-120,293686,287661,295703,289672,969088.0,963061.0,971106.0,965074.0,67
3,0,0,1,0,38,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),985583.8999999985,O,m,1902,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9961.0,975622.8999999985,7765,yes,SM,C,62.bmp,-120,120,293686,287661,295703,289672,978885.0,972856.0,980901.0,974871.0,68
1,1,0,0,0,39,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),994981.3000000045,O,m,1361,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9393.60000000149,985587.700000003,7765,yes,SM,C,65.bmp,-120,-120,293686,287661,295703,289672,988848.0,982821.0,990850.0,984833.0,69
2,0,1,0,0,40,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1004377.8999999985,O,m,1332,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9392.79999999702,994985.1000000015,7765,yes,SM,C,70.bmp,120,-120,293686,287661,295703,289672,998247.0,992218.0,1000263.0,994230.0,70
4,0,0,0,1,41,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1014392.1000000015,O,z,1960,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10009.20000000298,1004382.8999999985,7765,yes,SM,C,75.bmp,120,120,293686,287661,295703,289672,1007643.0,1001616.0,1009659.0,1003628.0,71
1,1,0,0,0,42,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1024321.3000000045,O,z,1875,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9925.20000000298,1014396.1000000015,7765,yes,SM,C,76.bmp,-120,-120,293686,287661,295703,289672,1017656.0,1011629.0,1019672.0,1013641.0,72
2,0,1,0,0,42,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1034385.700000003,O,None,2016,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10059.80000000447,1024325.8999999985,7765,yes,SM,C,81.bmp,120,-120,293686,287661,295703,289672,1027586.0,1021559.0,1029603.0,1023571.0,73
4,0,0,0,1,42,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1044449.0,O,None,2015,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10058.79999999702,1034390.200000003,7765,yes,SM,C,86.bmp,120,120,293686,287661,295703,289672,1037651.0,1031623.0,1039666.0,1033636.0,74
2,0,1,0,0,43,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1054246.0,O,m,1747,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9792.39999999851,1044453.6000000015,7765,yes,SM,C,91.bmp,120,-120,293686,287661,295703,289672,1047714.0,1041687.0,1049729.0,1043697.0,75
1,1,0,0,0,44,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1063625.8999999985,O,z,1326,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9376.09999999404,1054249.8000000045,7765,yes,SM,C,92.bmp,-120,-120,293686,287661,295703,289672,1057510.0,1051483.0,1059525.0,1053495.0,76
3,0,0,1,0,45,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1073473.8999999985,O,z,1792,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9843.59999999404,1063630.3000000045,7765,yes,SM,C,51.bmp,-120,120,293686,287661,295703,289672,1066892.0,1060863.0,1068907.0,1062875.0,77
1,1,0,0,0,46,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1083069.5,O,m,1545,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9591.79999999702,1073477.700000003,7765,yes,SM,C,97.bmp,-120,-120,293686,287661,295703,289672,1076738.0,1070711.0,1078753.0,1072724.0,78
4,0,0,0,1,47,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1092733.3000000045,O,m,1602,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9661.5,1083071.8000000045,7765,yes,SM,C,57.bmp,120,120,293686,287661,295703,289672,1086335.0,1080305.0,1088352.0,1082319.0,79
3,0,0,1,0,47,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),1102797.3000000045,O,None,2016,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.0,1092737.3000000045,7765,yes,SM,C,56.bmp,-120,120,293686,287661,295703,289672,1095999.0,1089970.0,1098014.0,1091984.0,80
