Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,34,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),889271.1999999881,I,m,1200,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9242.099999964237,880029.1000000238,9102,yes,SM,C,68.bmp,120,120,314002,307972,316019,309985,883552.0,877527.0,885569.0,879536.0,57
3,0,0,1,0,35,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),898687.1999999881,I,z,1357,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9409.399999976158,889277.8000000119,9102,yes,SM,C,73.bmp,-120,120,314002,307972,316019,309985,892802.0,886776.0,894819.0,888786.0,58
2,0,1,0,0,35,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),908671.1000000238,I,z,1933,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9974.900000035763,898696.1999999881,9102,yes,SM,C,78.bmp,120,-120,314002,307972,316019,309985,902219.0,896194.0,904236.0,898202.0,59
1,1,0,0,0,36,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),917853.8000000119,I,z,1117,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9172.199999988079,908681.6000000238,9102,yes,SM,C,79.bmp,-120,-120,314002,307972,316019,309985,912202.0,906180.0,914219.0,908186.0,60
2,0,1,0,0,37,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),927420.5,I,z,1502,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9557.899999976158,917862.6000000238,9102,yes,SM,C,84.bmp,120,-120,314002,307972,316019,309985,921385.0,915361.0,923402.0,917369.0,61
4,0,0,0,1,37,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),936903.8000000119,I,m,1423,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9476.300000011921,927427.5,9102,yes,SM,C,94.bmp,120,120,314002,307972,316019,309985,930952.0,924926.0,932969.0,926936.0,62
1,1,0,0,0,38,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),946737.1000000238,I,m,1779,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9825.600000023842,936911.5,9102,yes,SM,C,95.bmp,-120,120,314002,307972,316019,309985,940435.0,934410.0,942452.0,936419.0,63
2,0,1,0,0,39,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),955804.3000000119,I,z,1010,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9060.400000035763,946743.8999999762,9102,yes,SM,C,100.bmp,120,-120,314002,307972,316019,309985,950269.0,944242.0,952286.0,946252.0,64
4,0,0,0,1,39,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),964820.5,I,z,951,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9006.699999988079,955813.8000000119,9102,yes,SM,C,54.bmp,120,120,314002,307972,316019,309985,959335.0,953312.0,961352.0,955319.0,65
3,0,0,1,0,40,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),974570.5,I,m,1695,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9742.300000011921,964828.1999999881,9102,yes,SM,C,59.bmp,-120,120,314002,307972,316019,309985,968352.0,962326.0,970369.0,964336.0,66
2,0,1,0,0,40,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),984637.6000000238,I,None,2016,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10059.200000047684,974578.3999999762,9102,yes,SM,C,89.bmp,120,-120,314002,307972,316019,309985,978102.0,972077.0,980119.0,974086.0,67
3,0,0,1,0,41,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),994270.6000000238,I,z,1566,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9624.400000035763,984646.1999999881,9102,yes,SM,C,62.bmp,-120,120,314002,307972,316019,309985,988169.0,982144.0,990186.0,984152.0,68
1,1,0,0,0,42,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1003820.6000000238,I,m,1485,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9539.5,994281.1000000238,9102,yes,SM,C,65.bmp,-120,-120,314002,307972,316019,309985,997802.0,991779.0,999819.0,993786.0,69
2,0,1,0,0,42,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1013887.1000000238,I,None,2016,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10057.0,1003830.1000000238,9102,yes,SM,C,70.bmp,120,-120,314002,307972,316019,309985,1007352.0,1001328.0,1009369.0,1003336.0,70
4,0,0,0,1,43,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1023120.6000000238,I,z,1173,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9227.0,1013893.6000000238,9102,yes,SM,C,75.bmp,120,120,314002,307972,316019,309985,1017419.0,1011392.0,1019436.0,1013402.0,71
1,1,0,0,0,44,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1032137.3000000119,I,z,963,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9009.0,1023128.3000000119,9102,yes,SM,C,76.bmp,-120,-120,314002,307972,316019,309985,1026652.0,1020627.0,1028669.0,1022636.0,72
2,0,1,0,0,44,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1041837.3999999762,I,m,1643,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9692.099999964237,1032145.3000000119,9102,yes,SM,C,81.bmp,120,-120,314002,307972,316019,309985,1035669.0,1029643.0,1037686.0,1031653.0,73
4,0,0,0,1,44,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1051553.8999999762,I,z,1662,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9709.299999952316,1041844.6000000238,9102,yes,SM,C,86.bmp,120,120,314002,307972,316019,309985,1045369.0,1039343.0,1047386.0,1041352.0,74
2,0,1,0,0,44,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1060020.699999988,I,z,402,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8458.5,1051562.199999988,9102,yes,SM,C,91.bmp,120,-120,314002,307972,316019,309985,1055085.0,1049060.0,1057102.0,1051069.0,75
1,1,0,0,0,45,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1069370.800000012,I,z,1296,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9343.400000035763,1060027.3999999762,9102,yes,SM,C,92.bmp,-120,-120,314002,307972,316019,309985,1063552.0,1057526.0,1065569.0,1059536.0,76
3,0,0,1,0,45,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1078903.5,I,m,1481,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9525.699999988079,1069377.800000012,9102,yes,SM,C,51.bmp,-120,120,314002,307972,316019,309985,1072902.0,1066876.0,1074919.0,1068886.0,77
1,1,0,0,0,46,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1088470.6000000238,I,m,1509,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9562.400000035763,1078908.199999988,9102,yes,SM,C,97.bmp,-120,-120,314002,307972,316019,309985,1082436.0,1076407.0,1084452.0,1078419.0,78
4,0,0,0,1,47,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1098020.800000012,I,m,1493,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9541.100000023842,1088479.699999988,9102,yes,SM,C,57.bmp,120,120,314002,307972,316019,309985,1092002.0,1085978.0,1094019.0,1087986.0,79
3,0,0,1,0,47,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),1108087.300000012,I,None,2016,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.199999988079,1098028.1000000238,9102,yes,SM,C,56.bmp,-120,120,314002,307972,316019,309985,1101552.0,1095526.0,1103569.0,1097536.0,80
