Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,39,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),842677.3000000119,O,m,1097,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9140.300000011921,833537.0,7705,yes,SM,C,54.bmp,120,120,212136,206108,214152,208120,837038.0,831012.0,839054.0,833022.0,65
3,0,0,1,0,40,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),851624.5999999642,O,m,894,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8942.599999964237,842682.0,7705,yes,SM,C,59.bmp,-120,120,212136,206108,214152,208120,846185.0,840157.0,848201.0,842169.0,66
2,0,1,0,0,41,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),860656.3000000119,O,m,979,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9029.200000047684,851627.0999999642,7705,yes,SM,C,89.bmp,120,-120,212136,206108,214152,208120,855132.0,849102.0,857148.0,851117.0,67
3,0,0,1,0,42,test,1,1,z,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),869886.8000000119,O,z,1172,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9227.700000047684,860659.0999999642,7705,yes,SM,C,62.bmp,-120,120,212136,206108,214152,208120,864163.0,858134.0,866179.0,860148.0,68
1,1,0,0,0,43,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),878949.8000000119,O,m,1005,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9060.600000023842,869889.1999999881,7705,yes,SM,C,65.bmp,-120,-120,212136,206108,214152,208120,873394.0,867366.0,875409.0,869378.0,69
2,0,1,0,0,44,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),888014.0,O,m,1017,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9062.100000023842,878951.8999999762,7705,yes,SM,C,70.bmp,120,-120,212136,206108,214152,208120,882457.0,876427.0,884472.0,878439.0,70
4,0,0,0,1,44,test,1,0,z,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),897494.3999999762,O,m,1434,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9476.300000011921,888018.0999999642,7705,yes,SM,C,75.bmp,120,120,212136,206108,214152,208120,891519.0,885493.0,893534.0,887505.0,71
1,1,0,0,0,44,test,1,0,z,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),906658.1999999881,O,m,1102,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9160.800000011921,897497.3999999762,7705,yes,SM,C,76.bmp,-120,-120,212136,206108,214152,208120,901001.0,894973.0,903017.0,896986.0,72
2,0,1,0,0,45,test,1,1,z,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),916174.1999999881,O,z,1459,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9512.100000023842,906662.0999999642,7705,yes,SM,C,81.bmp,120,-120,212136,206108,214152,208120,910165.0,904137.0,912181.0,906149.0,73
4,0,0,0,1,46,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),925134.5,O,m,900,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8956.699999988079,916177.8000000119,7705,yes,SM,C,86.bmp,120,120,212136,206108,214152,208120,919678.0,913653.0,921694.0,915663.0,74
2,0,1,0,0,46,test,1,0,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),935147.8999999762,O,z,1965,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10010.5,925137.3999999762,7705,yes,SM,C,91.bmp,120,-120,212136,206108,214152,208120,928642.0,922613.0,930658.0,924629.0,75
1,1,0,0,0,46,test,1,0,z,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),944381.8999999762,O,m,1186,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9232.099999964237,935149.8000000119,7705,yes,SM,C,92.bmp,-120,-120,212136,206108,214152,208120,938655.0,932625.0,940671.0,934640.0,76
3,0,0,1,0,47,test,1,1,z,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),953727.0,O,z,1288,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9342.0,944385.0,7705,yes,SM,C,51.bmp,-120,120,212136,206108,214152,208120,947886.0,941860.0,949901.0,943871.0,77
1,1,0,0,0,48,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),962690.0999999642,O,m,903,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8959.5,953730.5999999642,7705,yes,SM,C,97.bmp,-120,-120,212136,206108,214152,208120,957233.0,951207.0,959248.0,953217.0,78
4,0,0,0,1,48,test,1,0,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),972254.5999999642,O,z,1517,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9559.199999988079,962695.3999999762,7705,yes,SM,C,57.bmp,120,120,212136,206108,214152,208120,966196.0,960170.0,968212.0,962181.0,79
3,0,0,1,0,49,test,1,1,m,Wed Nov 19 2025 12:50:24 GMT-0600 (Central Standard Time),981350.3999999762,O,m,1048,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9090.800000011921,972259.5999999642,7705,yes,SM,C,56.bmp,-120,120,212136,206108,214152,208120,975760.0,969735.0,977776.0,971747.0,80
