Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,58,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),833026.099999994,I,m,1520,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9576.699999988079,823449.400000006,9049,yes,SM,C,54.bmp,120,120,187463,181436,189480,183447,826429.0,820403.0,828446.0,822413.0,65
3,0,0,1,0,59,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),842126.099999994,I,m,1048,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9091.29999999702,833034.799999997,9049,yes,SM,C,59.bmp,-120,120,187463,181436,189480,183447,836013.0,829988.0,838030.0,831996.0,66
2,0,1,0,0,60,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),851392.599999994,I,m,1212,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9259.89999999106,842132.700000003,9049,yes,SM,C,89.bmp,120,-120,187463,181436,189480,183447,845113.0,839086.0,847130.0,841096.0,67
3,0,0,1,0,61,test,1,1,z,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),860359.400000006,I,z,914,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,8959.10000000894,851400.299999997,9049,yes,SM,C,62.bmp,-120,120,187463,181436,189480,183447,854379.0,848354.0,856396.0,850363.0,68
1,1,0,0,0,62,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),869392.700000003,I,m,979,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9026.60000000894,860366.099999994,9049,yes,SM,C,65.bmp,-120,-120,187463,181436,189480,183447,863346.0,857319.0,865363.0,859330.0,69
2,0,1,0,0,63,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),878559.5,I,m,1106,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9160.0,869399.5,9049,yes,SM,C,70.bmp,120,-120,187463,181436,189480,183447,872379.0,866353.0,874396.0,868363.0,70
4,0,0,0,1,64,test,1,1,z,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),888092.900000006,I,z,1475,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9526.70000000298,878566.200000003,9049,yes,SM,C,75.bmp,120,120,187463,181436,189480,183447,881546.0,875519.0,883563.0,877530.0,71
1,1,0,0,0,65,test,1,1,z,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),897459.400000006,I,z,1301,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9359.0,888100.400000006,9049,yes,SM,C,76.bmp,-120,-120,187463,181436,189480,183447,891079.0,885054.0,893096.0,887063.0,72
2,0,1,0,0,66,test,1,1,z,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),907142.799999997,I,z,1623,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9676.09999999404,897466.700000003,9049,yes,SM,C,81.bmp,120,-120,187463,181436,189480,183447,900446.0,894420.0,902463.0,896429.0,73
4,0,0,0,1,67,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),916042.700000003,I,m,843,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8891.20000000298,907151.5,9049,yes,SM,C,86.bmp,120,120,187463,181436,189480,183447,910129.0,904105.0,912146.0,906113.0,74
2,0,1,0,0,68,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),925392.799999997,I,m,1288,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9342.0,916050.799999997,9049,yes,SM,C,91.bmp,120,-120,187463,181436,189480,183447,919029.0,913004.0,921046.0,915013.0,75
1,1,0,0,0,69,test,1,1,z,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),934309.400000006,I,z,857,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8908.40000000596,925401.0,9049,yes,SM,C,92.bmp,-120,-120,187463,181436,189480,183447,928379.0,922354.0,930396.0,924364.0,76
3,0,0,1,0,70,test,1,1,z,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),943209.0,I,z,836,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8894.29999999702,934314.700000003,9049,yes,SM,C,51.bmp,-120,120,187463,181436,189480,183447,937296.0,931268.0,939313.0,933279.0,77
1,1,0,0,0,71,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),952359.299999997,I,m,1096,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9146.39999999106,943212.900000006,9049,yes,SM,C,97.bmp,-120,-120,187463,181436,189480,183447,946196.0,940166.0,948213.0,942179.0,78
4,0,0,0,1,72,test,1,1,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),961642.799999997,I,m,1227,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9275.20000000298,952367.599999994,9049,yes,SM,C,57.bmp,120,120,187463,181436,189480,183447,955346.0,949321.0,957363.0,951329.0,79
3,0,0,1,0,72,test,1,0,m,Tue May 05 2026 10:28:14 GMT-0400 (Eastern Daylight Time),971709.299999997,I,None,2016,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.20000000298,961650.099999994,9049,yes,SM,C,56.bmp,-120,120,187463,181436,189480,183447,964629.0,958603.0,966646.0,960613.0,80
