Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,53,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),851294.1999999881,I,m,1444,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9494.299999982119,841799.900000006,8098,yes,SM,C,54.bmp,120,120,202903,196875,204919,198888,845202.0,839173.0,847218.0,841186.0,65
3,0,0,1,0,54,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),860841.1999999881,I,m,1483,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9543.5,851297.6999999881,8098,yes,SM,C,59.bmp,-120,120,202903,196875,204919,198888,854699.0,848671.0,856715.0,850683.0,66
2,0,1,0,0,55,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),870404.8000000119,I,m,1512,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9559.600000023842,860845.1999999881,8098,yes,SM,C,89.bmp,120,-120,202903,196875,204919,198888,864246.0,858218.0,866262.0,860231.0,67
3,0,0,1,0,56,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),879985.1999999881,I,z,1524,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9577.09999999404,870408.099999994,8098,yes,SM,C,62.bmp,-120,120,202903,196875,204919,198888,873809.0,867781.0,875826.0,869794.0,68
1,1,0,0,0,57,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),889365.6999999881,I,m,1328,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9376.799999982119,879988.900000006,8098,yes,SM,C,65.bmp,-120,-120,202903,196875,204919,198888,883390.0,877362.0,885406.0,879375.0,69
2,0,1,0,0,58,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),898912.5,I,m,1491,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9543.5,889369.0,8098,yes,SM,C,70.bmp,120,-120,202903,196875,204919,198888,892770.0,886742.0,894787.0,888755.0,70
4,0,0,0,1,59,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),908493.3000000119,I,z,1521,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9577.800000011921,898915.5,8098,yes,SM,C,75.bmp,120,120,202903,196875,204919,198888,902317.0,896289.0,904333.0,898302.0,71
1,1,0,0,0,60,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),918173.3000000119,I,z,1628,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9676.90000000596,908496.400000006,8098,yes,SM,C,76.bmp,-120,-120,202903,196875,204919,198888,911898.0,905870.0,913914.0,907882.0,72
2,0,1,0,0,61,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),927703.6999999881,I,z,1476,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9527.59999999404,918176.099999994,8098,yes,SM,C,81.bmp,120,-120,202903,196875,204919,198888,921578.0,915549.0,923594.0,917563.0,73
4,0,0,0,1,62,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),937250.6999999881,I,m,1490,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9543.699999988079,927707.0,8098,yes,SM,C,86.bmp,120,120,202903,196875,204919,198888,931108.0,925080.0,933124.0,927093.0,74
2,0,1,0,0,62,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),947314.400000006,I,None,2015,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10059.800000011921,937254.599999994,8098,yes,SM,C,91.bmp,120,-120,202903,196875,204919,198888,940655.0,934628.0,942672.0,936640.0,75
1,1,0,0,0,63,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),957011.1999999881,I,z,1647,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9693.399999976158,947317.8000000119,8098,yes,SM,C,92.bmp,-120,-120,202903,196875,204919,198888,950719.0,944691.0,952735.0,946704.0,76
3,0,0,1,0,64,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),966541.6999999881,I,z,1470,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9527.699999988079,957014.0,8098,yes,SM,C,51.bmp,-120,120,202903,196875,204919,198888,960416.0,954387.0,962432.0,956400.0,77
1,1,0,0,0,65,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),976421.6999999881,I,m,1828,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9877.09999999404,966544.599999994,8098,yes,SM,C,97.bmp,-120,-120,202903,196875,204919,198888,969946.0,963918.0,971962.0,965931.0,78
4,0,0,0,1,66,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),985935.5,I,m,1460,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9509.40000000596,976426.099999994,8098,yes,SM,C,57.bmp,120,120,202903,196875,204919,198888,979826.0,973799.0,981842.0,975811.0,79
3,0,0,1,0,67,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),995449.1999999881,I,m,1459,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9510.299999982119,985938.900000006,8098,yes,SM,C,56.bmp,-120,120,202903,196875,204919,198888,989340.0,983312.0,991356.0,985325.0,80
