Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,32,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),769412.2999999523,O,m,1055,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9105.799999952316,760306.5,7225,yes,SM,B,4.bmp,120,120,155580,149556,157581,151568,764237.0,758213.0,766253.0,760221.0,65
3,0,0,1,0,33,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),778543.0,O,m,1078,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9124.200000047684,769418.7999999523,7225,yes,SM,B,9.bmp,-120,120,155580,149556,157581,151568,773351.0,767325.0,775366.0,769337.0,66
2,0,1,0,0,33,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),788090.5999999046,O,z,1482,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9540.699999809265,778549.9000000954,7225,yes,SM,B,39.bmp,120,-120,155580,149556,157581,151568,782481.0,776456.0,784498.0,778465.0,67
3,0,0,1,0,34,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),797602.5999999046,O,z,1461,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9505.799999952316,788096.7999999523,7225,yes,SM,B,12.bmp,-120,120,155580,149556,157581,151568,792029.0,786003.0,794046.0,788014.0,68
1,1,0,0,0,34,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),806885.9000000954,O,z,1234,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9281.200000047684,797604.7000000477,7225,yes,SM,B,15.bmp,-120,-120,155580,149556,157581,151568,801541.0,795511.0,803557.0,797527.0,69
2,0,1,0,0,35,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),816530.9000000954,O,m,1589,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9640.200000047684,806890.7000000477,7225,yes,SM,B,20.bmp,120,-120,155580,149556,157581,151568,810823.0,804797.0,812839.0,806808.0,70
4,0,0,0,1,36,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),826245.7999999523,O,z,1678,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9711.799999952316,816534.0,7225,yes,SM,B,25.bmp,120,120,155580,149556,157581,151568,820469.0,814440.0,822470.0,816453.0,71
1,1,0,0,0,36,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),835627.0,O,m,1318,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9377.5,826249.5,7225,yes,SM,B,26.bmp,-120,-120,155580,149556,157581,151568,830183.0,824156.0,832198.0,826168.0,72
2,0,1,0,0,37,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),845038.4000000954,O,z,1351,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9406.800000190735,835631.5999999046,7225,yes,SM,B,31.bmp,120,-120,155580,149556,157581,151568,839564.0,833538.0,841581.0,835549.0,73
4,0,0,0,1,38,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),854553.5999999046,O,m,1450,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9510.699999809265,845042.9000000954,7225,yes,SM,B,36.bmp,120,120,155580,149556,157581,151568,848979.0,842949.0,850993.0,844963.0,74
2,0,1,0,0,38,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),864614.7999999523,O,None,2014,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10057.299999952316,854557.5,7225,yes,SM,B,41.bmp,120,-120,155580,149556,157581,151568,858491.0,852464.0,860507.0,854476.0,75
1,1,0,0,0,38,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),874680.7000000477,O,None,2016,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10062.900000095367,864617.7999999523,7225,yes,SM,B,42.bmp,-120,-120,155580,149556,157581,151568,868555.0,862524.0,870571.0,864539.0,76
3,0,0,1,0,39,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),884093.7000000477,O,z,1360,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9406.700000047684,874687.0,7225,yes,SM,B,1.bmp,-120,120,155580,149556,157581,151568,878618.0,872593.0,880636.0,874601.0,77
1,1,0,0,0,40,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),893323.9000000954,O,m,1175,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9226.5,884097.4000000954,7225,yes,SM,B,47.bmp,-120,-120,155580,149556,157581,151568,888031.0,882004.0,890046.0,884017.0,78
4,0,0,0,1,40,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),902720.9000000954,O,z,1343,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9387.5,893333.4000000954,7225,yes,SM,B,7.bmp,120,120,155580,149556,157581,151568,897263.0,891240.0,899277.0,893246.0,79
3,0,0,1,0,41,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),911935.2000000477,O,m,1160,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9209.700000047684,902725.5,7225,yes,SM,B,6.bmp,-120,120,155580,149556,157581,151568,906659.0,900632.0,908675.0,902643.0,80
