Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,43,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),987995.5999999046,O,z,1305,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9359.799999952316,978635.7999999523,7781,yes,SM,C,73.bmp,-120,120,413783,407755,415799,409767,982334.0,976305.0,984350.0,978320.0,58
2,0,1,0,0,43,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),998042.7999999523,O,None,2016,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10043.700000047684,987999.0999999046,7781,yes,SM,C,78.bmp,120,-120,413783,407755,415799,409767,991695.0,985668.0,993696.0,987681.0,59
1,1,0,0,0,44,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1007258.7999999523,O,z,1166,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9214.200000047684,998044.5999999046,7781,yes,SM,C,79.bmp,-120,-120,413783,407755,415799,409767,1001745.0,995714.0,1003761.0,997728.0,60
2,0,1,0,0,45,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1016802.8999999762,O,z,1489,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9540.800000071526,1007262.0999999046,7781,yes,SM,C,84.bmp,120,-120,413783,407755,415799,409767,1010958.0,1004931.0,1012973.0,1006945.0,61
4,0,0,0,1,45,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1026451.8999999762,O,m,1591,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9646.899999976158,1016805.0,7781,yes,SM,C,94.bmp,120,120,413783,407755,415799,409767,1020505.0,1014474.0,1022520.0,1016489.0,62
1,1,0,0,0,45,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1035866.2999999523,O,z,1366,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9411.5,1026454.7999999523,7781,yes,SM,C,95.bmp,-120,120,413783,407755,415799,409767,1030152.0,1024124.0,1032153.0,1026142.0,63
2,0,1,0,0,46,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1045545.7999999523,O,z,1617,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9675.299999952316,1035870.5,7781,yes,SM,C,100.bmp,120,-120,413783,407755,415799,409767,1039566.0,1033540.0,1041582.0,1035551.0,64
4,0,0,0,1,47,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1055025.5,O,m,1425,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9474.0,1045551.5,7781,yes,SM,C,54.bmp,120,120,413783,407755,415799,409767,1049247.0,1043221.0,1051262.0,1045232.0,65
3,0,0,1,0,48,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1064322.1999999285,O,m,1239,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9293.299999952316,1055028.8999999762,7781,yes,SM,C,59.bmp,-120,120,413783,407755,415799,409767,1058727.0,1052698.0,1060744.0,1054712.0,66
2,0,1,0,0,49,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1074087.0999999046,O,m,1714,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9760.699999928474,1064326.3999999762,7781,yes,SM,C,89.bmp,120,-120,413783,407755,415799,409767,1068023.0,1061996.0,1070026.0,1064008.0,67
3,0,0,1,0,50,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1083434.5,O,z,1284,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9343.100000023842,1074091.3999999762,7781,yes,SM,C,62.bmp,-120,120,413783,407755,415799,409767,1077787.0,1071761.0,1079803.0,1073773.0,68
1,1,0,0,0,51,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1092664.1999999285,O,m,1194,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9226.299999952316,1083437.8999999762,7781,yes,SM,C,65.bmp,-120,-120,413783,407755,415799,409767,1087119.0,1081107.0,1089133.0,1083118.0,69
2,0,1,0,0,52,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1102643.5999999046,O,m,1931,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9977.099999904633,1092666.5,7781,yes,SM,C,70.bmp,120,-120,413783,407755,415799,409767,1096365.0,1090336.0,1098381.0,1092351.0,70
4,0,0,0,1,53,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1112024.2999999523,O,z,1326,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9374.399999976158,1102649.8999999762,7781,yes,SM,C,75.bmp,120,120,413783,407755,415799,409767,1106346.0,1100319.0,1108362.0,1102331.0,71
1,1,0,0,0,54,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1121171.3999999762,O,z,1096,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9143.5,1112027.8999999762,7781,yes,SM,C,76.bmp,-120,-120,413783,407755,415799,409767,1115726.0,1109697.0,1117744.0,1111710.0,72
2,0,1,0,0,55,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1130934.5,O,z,1701,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9757.600000023842,1121176.8999999762,7781,yes,SM,C,81.bmp,120,-120,413783,407755,415799,409767,1124873.0,1118846.0,1126890.0,1120857.0,73
4,0,0,0,1,56,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1140315.1999999285,O,m,1323,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9376.299999952316,1130938.8999999762,7781,yes,SM,C,86.bmp,120,120,413783,407755,415799,409767,1134637.0,1128608.0,1136652.0,1130620.0,74
2,0,1,0,0,56,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1150363.1999999285,O,None,2015,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10044.299999952316,1140318.8999999762,7781,yes,SM,C,91.bmp,120,-120,413783,407755,415799,409767,1144015.0,1137988.0,1146017.0,1140002.0,75
1,1,0,0,0,56,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1160426.7999999523,O,None,2016,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10060.799999952316,1150366.0,7781,yes,SM,C,92.bmp,-120,-120,413783,407755,415799,409767,1154064.0,1148035.0,1156080.0,1150049.0,76
3,0,0,1,0,57,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1169806.5,O,z,1326,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9375.800000071526,1160430.6999999285,7781,yes,SM,C,51.bmp,-120,120,413783,407755,415799,409767,1164127.0,1158100.0,1166144.0,1160111.0,77
1,1,0,0,0,57,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1179869.5,O,None,2015,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.900000095367,1169808.5999999046,7781,yes,SM,C,97.bmp,-120,-120,413783,407755,415799,409767,1173507.0,1167478.0,1175523.0,1169492.0,78
4,0,0,0,1,58,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1189116.2999999523,O,m,1197,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9242.600000023842,1179873.6999999285,7781,yes,SM,C,57.bmp,120,120,413783,407755,415799,409767,1183570.0,1177543.0,1185586.0,1179555.0,79
3,0,0,1,0,59,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),1198047.3999999762,O,m,879,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8927.899999976158,1189119.5,7781,yes,SM,C,56.bmp,-120,120,413783,407755,415799,409767,1192817.0,1186789.0,1194833.0,1188803.0,80
