Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),849868.1000000238,O,m,1934,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9977.5,839890.6000000238,7706,yes,SM,B,4.bmp,120,120,220344,214318,222360,216328,843293.0,837267.0,845295.0,839279.0,65
3,0,0,1,0,56,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),858813.8000000119,O,m,896,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8942.699999988079,849871.1000000238,7706,yes,SM,B,9.bmp,-120,120,220344,214318,222360,216328,853276.0,847247.0,855291.0,849261.0,66
2,0,1,0,0,57,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),868310.1000000238,O,m,1437,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9494.200000047684,858815.8999999762,7706,yes,SM,B,39.bmp,120,-120,220344,214318,222360,216328,862221.0,856192.0,864238.0,858207.0,67
3,0,0,1,0,58,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),877625.3000000119,O,z,1252,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9312.100000023842,868313.1999999881,7706,yes,SM,B,12.bmp,-120,120,220344,214318,222360,216328,871719.0,865689.0,873735.0,867703.0,68
1,1,0,0,0,59,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),886638.3999999762,O,m,954,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9009.099999964237,877629.3000000119,7706,yes,SM,B,15.bmp,-120,-120,220344,214318,222360,216328,881032.0,875006.0,883049.0,877018.0,69
2,0,1,0,0,60,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),895569.8000000119,O,m,878,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8925.400000035763,886644.3999999762,7706,yes,SM,B,20.bmp,120,-120,220344,214318,222360,216328,890046.0,884021.0,892063.0,886033.0,70
4,0,0,0,1,61,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),904966.3999999762,O,z,1338,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9388.399999976158,895578.0,7706,yes,SM,B,25.bmp,120,120,220344,214318,222360,216328,898978.0,892954.0,900993.0,894962.0,71
1,1,0,0,0,62,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),913963.1999999881,O,z,948,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8993.899999976158,904969.3000000119,7706,yes,SM,B,26.bmp,-120,-120,220344,214318,222360,216328,908372.0,902346.0,910377.0,904360.0,72
2,0,1,0,0,63,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),923577.1999999881,O,z,1559,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9610.399999976158,913966.8000000119,7706,yes,SM,B,31.bmp,120,-120,220344,214318,222360,216328,917371.0,911343.0,919388.0,913357.0,73
4,0,0,0,1,64,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),933357.3000000119,O,m,1730,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9776.800000011921,923580.5,7706,yes,SM,B,36.bmp,120,120,220344,214318,222360,216328,926985.0,920957.0,929001.0,922971.0,74
2,0,1,0,0,65,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),942570.5,O,m,1158,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9210.899999976158,933359.6000000238,7706,yes,SM,B,41.bmp,120,-120,220344,214318,222360,216328,936767.0,930736.0,938781.0,932750.0,75
1,1,0,0,0,66,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),951935.1000000238,O,z,1312,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9361.400000035763,942573.6999999881,7706,yes,SM,B,42.bmp,-120,-120,220344,214318,222360,216328,945980.0,939950.0,947995.0,941964.0,76
3,0,0,1,0,67,test,1,1,z,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),961298.3000000119,O,z,1300,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9360.800000011921,951937.5,7706,yes,SM,B,1.bmp,-120,120,220344,214318,222360,216328,955343.0,949314.0,957358.0,951327.0,77
1,1,0,0,0,68,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),970613.5,O,m,1250,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9311.199999988079,961302.3000000119,7706,yes,SM,B,47.bmp,-120,-120,220344,214318,222360,216328,964709.0,958679.0,966724.0,960692.0,78
4,0,0,0,1,69,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),979776.1999999881,O,m,1104,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9155.800000011921,970620.3999999762,7706,yes,SM,B,7.bmp,120,120,220344,214318,222360,216328,974020.0,967997.0,976035.0,970008.0,79
3,0,0,1,0,70,test,1,1,m,Thu Dec 04 2025 10:30:28 GMT-0600 (Central Standard Time),988822.6999999881,O,m,988,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9044.099999964237,979778.6000000238,7706,yes,SM,B,6.bmp,-120,120,220344,214318,222360,216328,983185.0,977155.0,985200.0,979170.0,80
