Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,32,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),791228.3000000119,O,z,763,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8810.700000017881,782417.599999994,7008,yes,SM,C,73.bmp,-120,120,235803,229779,237819,231788,785747.0,779719.0,787764.0,781732.0,58
2,0,1,0,0,33,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),800858.599999994,O,m,1574,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9627.5,791231.099999994,7008,yes,SM,C,78.bmp,120,-120,235803,229779,237819,231788,794561.0,788532.0,796577.0,790546.0,59
1,1,0,0,0,34,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),809622.599999994,O,z,719,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8761.299999982119,800861.3000000119,7008,yes,SM,C,79.bmp,-120,-120,235803,229779,237819,231788,804191.0,798162.0,806192.0,800176.0,60
2,0,1,0,0,35,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),818836.599999994,O,z,1155,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9211.199999988079,809625.400000006,7008,yes,SM,C,84.bmp,120,-120,235803,229779,237819,231788,812955.0,806927.0,814972.0,808940.0,61
4,0,0,0,1,36,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),827917.099999994,O,z,1022,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9077.59999999404,818839.5,7008,yes,SM,C,94.bmp,120,120,235803,229779,237819,231788,822169.0,816141.0,824185.0,818154.0,62
1,1,0,0,0,36,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),837197.1999999881,O,z,1221,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9277.09999999404,827920.099999994,7008,yes,SM,C,95.bmp,-120,120,235803,229779,237819,231788,831250.0,825221.0,833266.0,827234.0,63
2,0,1,0,0,37,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),847194.1999999881,O,z,1941,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9994.09999999404,837200.099999994,7008,yes,SM,C,100.bmp,120,-120,235803,229779,237819,231788,840530.0,834501.0,842546.0,836514.0,64
4,0,0,0,1,38,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),856474.599999994,O,m,1224,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9277.5,847197.099999994,7008,yes,SM,C,54.bmp,120,120,235803,229779,237819,231788,850527.0,844498.0,852543.0,846511.0,65
3,0,0,1,0,38,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),865338.5,O,z,801,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8860.40000000596,856478.099999994,7008,yes,SM,C,59.bmp,-120,120,235803,229779,237819,231788,859807.0,853779.0,861823.0,855792.0,66
2,0,1,0,0,38,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),874585.599999994,O,z,1192,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9243.299999982119,865342.3000000119,7008,yes,SM,C,89.bmp,120,-120,235803,229779,237819,231788,868671.0,862643.0,870687.0,864656.0,67
3,0,0,1,0,38,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),883666.599999994,O,m,1032,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9077.59999999404,874589.0,7008,yes,SM,C,62.bmp,-120,120,235803,229779,237819,231788,877920.0,871890.0,879934.0,873903.0,68
1,1,0,0,0,38,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),892462.900000006,O,z,736,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8793.300000011921,883669.599999994,7008,yes,SM,C,65.bmp,-120,-120,235803,229779,237819,231788,886999.0,880971.0,889015.0,882983.0,69
2,0,1,0,0,39,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),901693.6999999881,O,m,1179,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9227.59999999404,892466.099999994,7008,yes,SM,C,70.bmp,120,-120,235803,229779,237819,231788,895796.0,889767.0,897812.0,891781.0,70
4,0,0,0,1,40,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),910441.099999994,O,z,685,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8744.59999999404,901696.5,7008,yes,SM,C,75.bmp,120,120,235803,229779,237819,231788,905026.0,898998.0,907042.0,901011.0,71
1,1,0,0,0,41,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),919688.0,O,z,1193,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9244.09999999404,910443.900000006,7008,yes,SM,C,76.bmp,-120,-120,235803,229779,237819,231788,913773.0,907745.0,915790.0,909758.0,72
2,0,1,0,0,41,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),929351.6999999881,O,m,1610,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9661.0,919690.6999999881,7008,yes,SM,C,81.bmp,120,-120,235803,229779,237819,231788,923021.0,916992.0,925037.0,919006.0,73
4,0,0,0,1,42,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),938482.3000000119,O,m,1067,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9127.700000017881,929354.599999994,7008,yes,SM,C,86.bmp,120,120,235803,229779,237819,231788,932684.0,926656.0,934700.0,928669.0,74
2,0,1,0,0,43,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),948045.8000000119,O,m,1512,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9560.90000000596,938484.900000006,7008,yes,SM,C,91.bmp,120,-120,235803,229779,237819,231788,941815.0,935786.0,943831.0,937799.0,75
1,1,0,0,0,44,test,1,1,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),957659.400000006,O,z,1564,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9610.700000017881,948048.6999999881,7008,yes,SM,C,92.bmp,-120,-120,235803,229779,237819,231788,951378.0,945350.0,953394.0,947363.0,76
3,0,0,1,0,44,test,1,0,z,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),967722.900000006,O,None,2016,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.800000011921,957662.099999994,7008,yes,SM,C,51.bmp,-120,120,235803,229779,237819,231788,960992.0,954963.0,963008.0,956977.0,77
1,1,0,0,0,45,test,1,1,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),976870.0,O,m,1095,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9144.199999988079,967725.8000000119,7008,yes,SM,C,97.bmp,-120,-120,235803,229779,237819,231788,971056.0,965027.0,973072.0,967041.0,78
4,0,0,0,1,45,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),986050.599999994,O,z,1124,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9177.799999982119,976872.8000000119,7008,yes,SM,C,57.bmp,120,120,235803,229779,237819,231788,980203.0,974174.0,982219.0,976187.0,79
3,0,0,1,0,45,test,1,0,m,Wed Aug 14 2024 14:32:53 GMT-0500 (Central Daylight Time),995697.5,O,z,1592,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9644.300000011921,986053.1999999881,7008,yes,SM,C,56.bmp,-120,120,235803,229779,237819,231788,989383.0,983354.0,991399.0,985368.0,80
