Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,48,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),807438.2999999821,I,z,1899,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9943.0,797495.2999999821,9081,yes,SM,C,100.bmp,120,-120,175155,169130,177172,171139,799939.0,793913.0,801956.0,795922.0,64
4,0,0,0,1,49,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),817004.8999999762,I,m,1509,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9557.59999999404,807447.2999999821,9081,yes,SM,C,54.bmp,120,120,175155,169130,177172,171139,809889.0,803865.0,811906.0,805872.0,65
3,0,0,1,0,50,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),826254.8999999762,I,m,1191,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9242.09999999404,817012.7999999821,9081,yes,SM,C,59.bmp,-120,120,175155,169130,177172,171139,819456.0,813430.0,821472.0,815439.0,66
2,0,1,0,0,51,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),835721.599999994,I,m,1404,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9457.300000011921,826264.2999999821,9081,yes,SM,C,89.bmp,120,-120,175155,169130,177172,171139,828706.0,822681.0,830722.0,824689.0,67
3,0,0,1,0,52,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),845255.8999999762,I,z,1482,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9526.399999976158,835729.5,9081,yes,SM,C,62.bmp,-120,120,175155,169130,177172,171139,838172.0,832147.0,840189.0,834156.0,68
1,1,0,0,0,53,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),854471.3999999762,I,m,1164,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9207.09999999404,845264.2999999821,9081,yes,SM,C,65.bmp,-120,-120,175155,169130,177172,171139,847706.0,841682.0,849723.0,843689.0,69
2,0,1,0,0,54,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),863955.099999994,I,m,1428,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9476.800000011921,854478.2999999821,9081,yes,SM,C,70.bmp,120,-120,175155,169130,177172,171139,856922.0,850896.0,858939.0,852906.0,70
4,0,0,0,1,55,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),873188.2999999821,I,z,1176,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9225.699999988079,863962.599999994,9081,yes,SM,C,75.bmp,120,120,175155,169130,177172,171139,866406.0,860380.0,868422.0,862389.0,71
1,1,0,0,0,56,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),882121.599999994,I,z,896,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8925.40000000596,873196.1999999881,9081,yes,SM,C,76.bmp,-120,-120,175155,169130,177172,171139,875623.0,869613.0,877639.0,871622.0,72
2,0,1,0,0,57,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),891771.6999999881,I,z,1594,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9641.199999988079,882130.5,9081,yes,SM,C,81.bmp,120,-120,175155,169130,177172,171139,884572.0,878548.0,886589.0,880556.0,73
4,0,0,0,1,58,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),901105.0,I,m,1280,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9324.300000011921,891780.6999999881,9081,yes,SM,C,86.bmp,120,120,175155,169130,177172,171139,894222.0,888198.0,896239.0,890206.0,74
2,0,1,0,0,58,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),910571.6999999881,I,z,1410,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9459.699999988079,901112.0,9081,yes,SM,C,91.bmp,120,-120,175155,169130,177172,171139,903556.0,897529.0,905573.0,899539.0,75
1,1,0,0,0,59,test,1,1,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),919638.2999999821,I,z,1000,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9057.59999999404,910580.6999999881,9081,yes,SM,C,92.bmp,-120,-120,175155,169130,177172,171139,913022.0,906998.0,915039.0,909006.0,76
3,0,0,1,0,59,test,1,0,z,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),929705.099999994,I,None,2016,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10057.200000017881,919647.8999999762,9081,yes,SM,C,51.bmp,-120,120,175155,169130,177172,171139,922089.0,916065.0,924106.0,918072.0,77
1,1,0,0,0,59,test,1,0,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),939388.5,I,z,1618,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9676.0,929712.5,9081,yes,SM,C,97.bmp,-120,-120,175155,169130,177172,171139,932155.0,926130.0,934173.0,928139.0,78
4,0,0,0,1,60,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),948421.6999999881,I,m,975,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9026.09999999404,939395.599999994,9081,yes,SM,C,57.bmp,120,120,175155,169130,177172,171139,941839.0,935813.0,943856.0,937822.0,79
3,0,0,1,0,61,test,1,1,m,Thu Aug 27 2026 14:21:39 GMT-0400 (Eastern Daylight Time),957721.6999999881,I,m,1246,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9291.0,948430.6999999881,9081,yes,SM,C,56.bmp,-120,120,175155,169130,177172,171139,950872.0,944848.0,952889.0,946856.0,80
