Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,45,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),832874.6999999881,O,m,1218,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9268.399999976158,823606.3000000119,7747,yes,SM,B,4.bmp,120,120,198874,192857,200891,194858,826919.0,820899.0,828934.0,822903.0,65
3,0,0,1,0,46,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),841971.8000000119,O,m,1033,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9083.600000023842,832888.1999999881,7747,yes,SM,B,9.bmp,-120,120,198874,192857,200891,194858,836198.0,830181.0,838215.0,832182.0,66
2,0,1,0,0,46,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),852034.8999999762,O,None,2015,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10051.300000011921,841983.5999999642,7747,yes,SM,B,39.bmp,120,-120,198874,192857,200891,194858,845296.0,839276.0,847312.0,841280.0,67
3,0,0,1,0,47,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),861398.6999999881,O,z,1306,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9350.100000023842,852048.5999999642,7747,yes,SM,B,12.bmp,-120,120,198874,192857,200891,194858,855359.0,849341.0,857375.0,851343.0,68
1,1,0,0,0,48,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),871195.3000000119,O,m,1743,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9784.800000011921,861410.5,7747,yes,SM,B,15.bmp,-120,-120,198874,192857,200891,194858,864723.0,858703.0,866738.0,860707.0,69
2,0,1,0,0,49,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),880792.6999999881,O,m,1545,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9585.600000023842,871207.0999999642,7747,yes,SM,B,20.bmp,120,-120,198874,192857,200891,194858,874518.0,868500.0,876536.0,870504.0,70
4,0,0,0,1,50,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),890489.1999999881,O,z,1637,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9682.899999976158,880806.3000000119,7747,yes,SM,B,25.bmp,120,120,198874,192857,200891,194858,884115.0,878099.0,886132.0,880101.0,71
1,1,0,0,0,51,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),900335.8999999762,O,z,1788,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9832.800000011921,890503.0999999642,7747,yes,SM,B,26.bmp,-120,-120,198874,192857,200891,194858,893812.0,887796.0,895829.0,889799.0,72
2,0,1,0,0,52,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),909799.3999999762,O,z,1406,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9451.199999988079,900348.1999999881,7747,yes,SM,B,31.bmp,120,-120,198874,192857,200891,194858,903659.0,897641.0,905675.0,899644.0,73
4,0,0,0,1,53,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),918879.8000000119,O,m,1021,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9067.5,909812.3000000119,7747,yes,SM,B,36.bmp,120,120,198874,192857,200891,194858,913122.0,907105.0,915140.0,909108.0,74
2,0,1,0,0,53,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),928410.0,O,z,1477,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9517.199999988079,918892.8000000119,7747,yes,SM,B,41.bmp,120,-120,198874,192857,200891,194858,922203.0,916185.0,924220.0,918188.0,75
1,1,0,0,0,54,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),937706.5999999642,O,z,1242,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9284.399999976158,928422.1999999881,7747,yes,SM,B,42.bmp,-120,-120,198874,192857,200891,194858,931733.0,925715.0,933750.0,927717.0,76
3,0,0,1,0,55,test,1,1,z,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),947169.6999999881,O,z,1400,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9454.0,937715.6999999881,7747,yes,SM,B,1.bmp,-120,120,198874,192857,200891,194858,941030.0,935008.0,943047.0,937015.0,77
1,1,0,0,0,55,test,1,0,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),957233.8999999762,O,None,2016,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.5,947173.3999999762,7747,yes,SM,B,47.bmp,-120,-120,198874,192857,200891,194858,950494.0,944466.0,952510.0,946479.0,78
4,0,0,0,1,56,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),966997.3999999762,O,m,1715,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9749.5,957247.8999999762,7747,yes,SM,B,7.bmp,120,120,198874,192857,200891,194858,960557.0,954541.0,962574.0,956542.0,79
3,0,0,1,0,57,test,1,1,m,Thu Feb 26 2026 17:38:35 GMT-0600 (Central Standard Time),975977.5,O,m,928,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8966.0,967011.5,7747,yes,SM,B,6.bmp,-120,120,198874,192857,200891,194858,970321.0,964304.0,972337.0,966306.0,80
