Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,39,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),900715.5,I,m,1260,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9310.0,891405.5,8115,yes,SM,B,4.bmp,120,120,256910,250882,259022,252895,882914.0,876886.0,884930.0,878899.0,65
3,0,0,1,0,39,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),910779.0999999046,I,None,2015,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10060.5,900718.5999999046,8115,yes,SM,B,9.bmp,-120,120,256910,250882,259022,252895,892227.0,886199.0,894244.0,888212.0,66
2,0,1,0,0,40,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),919893.0,I,m,1059,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9110.800000190735,910782.1999998093,8115,yes,SM,B,39.bmp,120,-120,256910,250882,259022,252895,902292.0,896262.0,904307.0,898276.0,67
3,0,0,1,0,40,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),929772.899999857,I,m,1825,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9876.700000047684,919896.1999998093,8115,yes,SM,B,12.bmp,-120,120,256910,250882,259022,252895,911404.0,905376.0,913421.0,907389.0,68
1,1,0,0,0,41,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),939120.0999999046,I,m,1296,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9343.900000095367,929776.1999998093,8115,yes,SM,B,15.bmp,-120,-120,256910,250882,259022,252895,921285.0,915256.0,923302.0,917269.0,69
2,0,1,0,0,42,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),948301.6999998093,I,m,1126,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9178.199999809265,939123.5,8115,yes,SM,B,20.bmp,120,-120,256910,250882,259022,252895,930632.0,924604.0,932648.0,926617.0,70
4,0,0,0,1,42,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),957464.1999998093,I,m,1104,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9158.399999856949,948305.7999999523,8115,yes,SM,B,25.bmp,120,120,256910,250882,259022,252895,939812.0,933786.0,941829.0,935798.0,71
1,1,0,0,0,43,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),966694.399999857,I,z,1181,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9226.899999856949,957467.5,8115,yes,SM,B,26.bmp,-120,-120,256910,250882,259022,252895,948976.0,942948.0,950992.0,944960.0,72
2,0,1,0,0,44,test,1,1,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),975942.7999999523,I,z,1190,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9245.600000143051,966697.1999998093,8115,yes,SM,B,31.bmp,120,-120,256910,250882,259022,252895,958206.0,952177.0,960224.0,954191.0,73
4,0,0,0,1,45,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),985539.1999998093,I,m,1544,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9592.199999809265,975947.0,8115,yes,SM,B,36.bmp,120,120,256910,250882,259022,252895,967454.0,961427.0,969470.0,963439.0,74
2,0,1,0,0,45,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),995086.0999999046,I,z,1483,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9544.0,985542.0999999046,8115,yes,SM,B,41.bmp,120,-120,256910,250882,259022,252895,977050.0,971022.0,979067.0,973035.0,75
1,1,0,0,0,45,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),1005150.0,I,None,2016,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10060.600000143051,995089.399999857,8115,yes,SM,B,42.bmp,-120,-120,256910,250882,259022,252895,986598.0,980570.0,988614.0,982582.0,76
3,0,0,1,0,45,test,1,0,z,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),1015013.0999999046,I,m,1800,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9858.900000095367,1005154.1999998093,8115,yes,SM,B,1.bmp,-120,120,256910,250882,259022,252895,996661.0,990635.0,998677.0,992646.0,77
1,1,0,0,0,45,test,1,0,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),1025076.6999998093,I,None,2016,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,10060.199999809265,1015016.5,8115,yes,SM,B,47.bmp,-120,-120,256910,250882,259022,252895,1006525.0,1000497.0,1008541.0,1002509.0,78
4,0,0,0,1,46,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),1034307.0,I,m,1170,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9225.5,1025081.5,8115,yes,SM,B,7.bmp,120,120,256910,250882,259022,252895,1016588.0,1010562.0,1018604.0,1012574.0,79
3,0,0,1,0,47,test,1,1,m,Wed Jul 08 2026 18:56:09 GMT-0500 (Central Daylight Time),1044153.6999998093,I,m,1787,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9843.0,1034310.6999998093,8115,yes,SM,B,6.bmp,-120,120,256910,250882,259022,252895,1025819.0,1019791.0,1027835.0,1021803.0,80
