Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,46,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),858295.9000000004,I,z,1587,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9642.400000000373,848653.5,9073,yes,SM,C,100.bmp,120,-120,208308,202282,210325,204292,849857.0,843831.0,851874.0,845840.0,64
4,0,0,0,1,47,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),867412.9000000004,I,m,1058,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9113.200000000186,858299.7000000002,9073,yes,SM,C,54.bmp,120,120,208308,202282,210325,204292,859507.0,853477.0,861524.0,855490.0,65
3,0,0,1,0,48,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),876412.9000000004,I,m,934,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8993.5,867419.4000000004,9073,yes,SM,C,59.bmp,-120,120,208308,202282,210325,204292,868623.0,862597.0,870640.0,864607.0,66
2,0,1,0,0,49,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),885513.0,I,m,1038,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9091.700000000186,876421.2999999998,9073,yes,SM,C,89.bmp,120,-120,208308,202282,210325,204292,877623.0,871599.0,879640.0,873607.0,67
3,0,0,1,0,50,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),895230.4000000004,I,z,1665,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9710.600000000559,885519.7999999998,9073,yes,SM,C,62.bmp,-120,120,208308,202282,210325,204292,886723.0,880697.0,888740.0,882707.0,68
1,1,0,0,0,51,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),904479.4000000004,I,m,1189,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9241.400000000373,895238.0,9073,yes,SM,C,65.bmp,-120,-120,208308,202282,210325,204292,896440.0,890415.0,898457.0,892424.0,69
2,0,1,0,0,52,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),913696.1000000006,I,m,1155,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9208.0,904488.1000000006,9073,yes,SM,C,70.bmp,120,-120,208308,202282,210325,204292,905690.0,899665.0,907707.0,901674.0,70
4,0,0,0,1,53,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),922929.4000000004,I,z,1170,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9226.299999999814,913703.1000000006,9073,yes,SM,C,75.bmp,120,120,208308,202282,210325,204292,914907.0,908880.0,916924.0,910890.0,71
1,1,0,0,0,54,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),932612.7999999998,I,z,1617,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9678.0,922934.7999999998,9073,yes,SM,C,76.bmp,-120,-120,208308,202282,210325,204292,924140.0,918112.0,926157.0,920124.0,72
2,0,1,0,0,55,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),941829.7000000002,I,z,1166,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9208.700000000186,932621.0,9073,yes,SM,C,81.bmp,120,-120,208308,202282,210325,204292,933823.0,927798.0,935840.0,929806.0,73
4,0,0,0,1,56,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),950829.4000000004,I,m,940,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8990.0,941839.4000000004,9073,yes,SM,C,86.bmp,120,120,208308,202282,210325,204292,943040.0,937017.0,945057.0,939023.0,74
2,0,1,0,0,56,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),960012.6000000006,I,z,1117,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9174.400000000373,950838.2000000002,9073,yes,SM,C,91.bmp,120,-120,208308,202282,210325,204292,952040.0,946015.0,954057.0,948024.0,75
1,1,0,0,0,57,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),969829.2999999998,I,z,1757,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9808.099999999627,960021.2000000002,9073,yes,SM,C,92.bmp,-120,-120,208308,202282,210325,204292,961223.0,955198.0,963240.0,957207.0,76
3,0,0,1,0,58,test,1,1,z,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),979162.7000000002,I,z,1269,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9324.799999999814,969837.9000000004,9073,yes,SM,C,51.bmp,-120,120,208308,202282,210325,204292,971040.0,965015.0,973057.0,967023.0,77
1,1,0,0,0,58,test,1,0,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),989229.6000000006,I,None,2016,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10058.600000000559,979171.0,9073,yes,SM,C,97.bmp,-120,-120,208308,202282,210325,204292,980373.0,974348.0,982390.0,976357.0,78
4,0,0,0,1,59,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),998262.2000000002,I,m,980,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9018.799999999814,989243.4000000004,9073,yes,SM,C,57.bmp,120,120,208308,202282,210325,204292,990440.0,984421.0,992456.0,986423.0,79
3,0,0,1,0,60,test,1,1,m,Thu Jun 04 2026 12:58:25 GMT-0400 (Eastern Daylight Time),1007445.9000000004,I,m,1124,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9178.5,998267.4000000004,9073,yes,SM,C,56.bmp,-120,120,208308,202282,210325,204292,999473.0,993445.0,1001490.0,995457.0,80
