Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,51,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),839878.3000000119,O,m,1133,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9192.900000035763,830685.3999999762,7234,yes,SM,B,4.bmp,120,120,209102,203074,211118,205087,834769.0,828743.0,836786.0,830755.0,65
3,0,0,1,0,52,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),849242.0,O,m,1312,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9361.699999988079,839880.3000000119,7234,yes,SM,B,9.bmp,-120,120,209102,203074,211118,205087,843967.0,837937.0,845983.0,839951.0,66
2,0,1,0,0,53,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),858479.3999999762,O,m,1184,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9235.199999988079,849244.1999999881,7234,yes,SM,B,39.bmp,120,-120,209102,203074,211118,205087,853333.0,847301.0,855347.0,849315.0,67
3,0,0,1,0,54,test,1,1,z,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),868169.6000000238,O,z,1646,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9688.300000011921,858481.3000000119,7234,yes,SM,B,12.bmp,-120,120,209102,203074,211118,205087,862562.0,856539.0,864578.0,858546.0,68
1,1,0,0,0,55,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),877082.8999999762,O,m,862,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8911.599999964237,868171.3000000119,7234,yes,SM,B,15.bmp,-120,-120,209102,203074,211118,205087,872259.0,866229.0,874274.0,868243.0,69
2,0,1,0,0,56,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),886363.6999999881,O,m,1229,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9278.899999976158,877084.8000000119,7234,yes,SM,B,20.bmp,120,-120,209102,203074,211118,205087,881172.0,875142.0,883187.0,877157.0,70
4,0,0,0,1,57,test,1,1,z,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),896310.1999999881,O,z,1883,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9944.699999988079,886365.5,7234,yes,SM,B,25.bmp,120,120,209102,203074,211118,205087,890452.0,884423.0,892468.0,886436.0,71
1,1,0,0,0,58,test,1,1,z,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),905941.0,O,z,1568,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9628.800000011921,896312.1999999881,7234,yes,SM,B,26.bmp,-120,-120,209102,203074,211118,205087,900399.0,894369.0,902415.0,896384.0,72
2,0,1,0,0,58,test,1,0,z,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),915670.8000000119,O,m,1665,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9727.699999988079,905943.1000000238,7234,yes,SM,B,31.bmp,120,-120,209102,203074,211118,205087,910029.0,904000.0,912046.0,906015.0,73
4,0,0,0,1,59,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),925451.1999999881,O,m,1720,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9778.199999988079,915673.0,7234,yes,SM,B,36.bmp,120,120,209102,203074,211118,205087,919759.0,913730.0,921776.0,915744.0,74
2,0,1,0,0,59,test,1,0,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),935064.1000000238,O,z,1565,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9610.900000035763,925453.1999999881,7234,yes,SM,B,41.bmp,120,-120,209102,203074,211118,205087,929539.0,923510.0,931556.0,925525.0,75
1,1,0,0,0,60,test,1,1,z,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),944578.6000000238,O,z,1463,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9512.300000011921,935066.3000000119,7234,yes,SM,B,42.bmp,-120,-120,209102,203074,211118,205087,939154.0,933123.0,941169.0,935138.0,76
3,0,0,1,0,61,test,1,1,z,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),954009.1000000238,O,z,1373,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9428.5,944580.6000000238,7234,yes,SM,B,1.bmp,-120,120,209102,203074,211118,205087,948666.0,942638.0,950683.0,944651.0,77
1,1,0,0,0,62,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),963672.1999999881,O,m,1606,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9661.199999988079,954011.0,7234,yes,SM,B,47.bmp,-120,-120,209102,203074,211118,205087,958097.0,952068.0,960114.0,954082.0,78
4,0,0,0,1,63,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),972786.1999999881,O,m,1063,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9110.300000011921,963675.8999999762,7234,yes,SM,B,7.bmp,120,120,209102,203074,211118,205087,967761.0,961733.0,969777.0,963746.0,79
3,0,0,1,0,64,test,1,1,m,Tue Nov 11 2025 11:30:41 GMT-0600 (Central Standard Time),981917.3000000119,O,m,1068,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9129.0,972788.3000000119,7234,yes,SM,B,6.bmp,-120,120,209102,203074,211118,205087,976875.0,970845.0,978891.0,972859.0,80
