Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,18,test,1,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),504034.0,1500,O,m,950,12,1,2478.7999999523163,501555.2000000477,7003,NTS,A,24
2,1,test,2,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),508649.40000003576,1700,O,z,734,18,1,2462.900000035763,506186.5,7003,NTS,A,1
7,2,test,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),511615.0,2000,O,m,936,14,1,2961.699999988079,508653.3000000119,7003,NTS,A,2
4,3,test,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),514330.8000000119,1500,O,m,1199,20,1,2711.899999976158,511618.90000003576,7003,NTS,A,3
6,4,test,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),516363.2000000477,1000,O,m,1014,13,1,2028.9000000357628,514334.3000000119,7003,NTS,A,4
4,5,test,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),518596.2000000477,1500,O,m,706,12,1,2229.5,516366.7000000477,7003,NTS,A,5
9,6,test,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),520845.5,1500,O,m,730,8,1,2245.599999964237,518599.90000003576,7003,NTS,A,6
2,7,test,2,C,circle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),523661.0,1700,O,z,1088,10,1,2811.699999988079,520849.3000000119,7003,NTS,A,7
8,8,test,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),525610.5,1200,O,m,732,23,1,1945.7999999523163,523664.7000000477,7003,NTS,A,8
6,9,test,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),527859.6000000238,1000,O,m,1232,21,1,2245.300000011921,525614.3000000119,7003,NTS,A,9
7,10,test,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),531025.5,2000,O,m,1142,22,1,3162.399999976158,527863.1000000238,7003,NTS,A,10
8,11,test,2,C,triangle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),533624.7000000477,1600,O,m,969,7,1,2595.600000023842,531029.1000000238,7003,NTS,A,11
9,12,test,2,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),536173.9000000358,1400,O,z,1122,16,1,2545.600000023842,533628.3000000119,7003,NTS,A,12
6,13,test,2,C,circle.png,1,m,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),539139.5,1900,O,m,1049,5,1,2961.599999964237,536177.9000000358,7003,NTS,A,13
9,14,test,2,C,triangle.png,1,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),541755.6000000238,1400,O,z,1191,24,1,2612.600000023842,539143.0,7003,NTS,A,14
3,14,test,2,C,circle.png,0,z,Tue Aug 20 2024 16:13:40 GMT-0500 (Central Daylight Time),544887.6000000238,1600,O,None,1516,19,1,3128.199999988079,541759.4000000358,7003,NTS,A,15
