Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,49,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),832809.3000000119,I,z,1248,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9293.300000011921,823516.0,9067,yes,SM,B,50.bmp,120,-120,210036,204010,212054,206020,828104.0,822077.0,830121.0,824087.0,64
4,0,0,0,1,50,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),841993.7000000477,I,m,1132,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9177.900000035763,832815.8000000119,9067,yes,SM,B,4.bmp,120,120,210036,204010,212054,206020,837404.0,831377.0,839421.0,833388.0,65
3,0,0,1,0,51,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),851309.3000000119,I,m,1261,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9308.199999988079,842001.1000000238,9067,yes,SM,B,9.bmp,-120,120,210036,204010,212054,206020,846587.0,840562.0,848604.0,842571.0,66
2,0,1,0,0,52,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),860476.1000000238,I,m,1111,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9160.399999976158,851315.7000000477,9067,yes,SM,B,39.bmp,120,-120,210036,204010,212054,206020,855904.0,849877.0,857921.0,851888.0,67
3,0,0,1,0,53,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),869942.8000000119,I,z,1401,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9458.199999988079,860484.6000000238,9067,yes,SM,B,12.bmp,-120,120,210036,204010,212054,206020,865071.0,859046.0,867088.0,861054.0,68
1,1,0,0,0,54,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),879076.2000000477,I,m,1071,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9124.300000011921,869951.9000000358,9067,yes,SM,B,15.bmp,-120,-120,210036,204010,212054,206020,874537.0,868513.0,876554.0,870521.0,69
2,0,1,0,0,55,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),888276.2000000477,I,m,1137,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9192.400000035763,879083.8000000119,9067,yes,SM,B,20.bmp,120,-120,210036,204010,212054,206020,883671.0,877645.0,885688.0,879654.0,70
4,0,0,0,1,56,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),897609.4000000358,I,z,1281,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9325.699999988079,888283.7000000477,9067,yes,SM,B,25.bmp,120,120,210036,204010,212054,206020,892871.0,886845.0,894888.0,888854.0,71
1,1,0,0,0,57,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),907126.3000000119,I,z,1452,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9508.699999988079,897617.6000000238,9067,yes,SM,B,26.bmp,-120,-120,210036,204010,212054,206020,902205.0,896179.0,904221.0,898188.0,72
2,0,1,0,0,58,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),916676.2000000477,I,z,1486,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9542.600000023842,907133.6000000238,9067,yes,SM,B,31.bmp,120,-120,210036,204010,212054,206020,911721.0,905695.0,913738.0,907704.0,73
4,0,0,0,1,59,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),925826.2000000477,I,m,1089,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9141.300000011921,916684.9000000358,9067,yes,SM,B,36.bmp,120,120,210036,204010,212054,206020,921271.0,915246.0,923288.0,917254.0,74
2,0,1,0,0,60,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),935659.6000000238,I,m,1779,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9826.5,925833.1000000238,9067,yes,SM,B,41.bmp,120,-120,210036,204010,212054,206020,930421.0,924394.0,932438.0,926404.0,75
1,1,0,0,0,61,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),945276.2000000477,I,z,1562,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9609.700000047684,935666.5,9067,yes,SM,B,42.bmp,-120,-120,210036,204010,212054,206020,940254.0,934228.0,942271.0,936238.0,76
3,0,0,1,0,62,test,1,1,z,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),954242.9000000358,I,z,905,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8957.699999988079,945285.2000000477,9067,yes,SM,B,1.bmp,-120,120,210036,204010,212054,206020,949871.0,943846.0,951888.0,945854.0,77
1,1,0,0,0,63,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),963409.6000000238,I,m,1106,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9159.600000023842,954250.0,9067,yes,SM,B,47.bmp,-120,-120,210036,204010,212054,206020,958838.0,952811.0,960854.0,954821.0,78
4,0,0,0,1,64,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),972743.0,I,m,1268,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9326.0,963417.0,9067,yes,SM,B,7.bmp,120,120,210036,204010,212054,206020,968004.0,961978.0,970021.0,963988.0,79
3,0,0,1,0,65,test,1,1,m,Thu Mar 12 2026 11:41:31 GMT-0400 (Eastern Daylight Time),981693.0,I,m,895,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8940.5,972752.5,9067,yes,SM,B,6.bmp,-120,120,210036,204010,212054,206020,977338.0,971314.0,979354.0,973321.0,80
