Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,46,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),860634.200000003,O,z,1368,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9412.0,851222.200000003,7805,yes,SM,C,59.bmp,-120,120,211553,205530,213569,207537,854283.0,848266.0,856297.0,850267.0,66
2,0,1,0,0,47,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),870247.700000003,O,m,1575,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9611.5,860636.200000003,7805,yes,SM,C,89.bmp,120,-120,211553,205530,213569,207537,863697.0,857680.0,865711.0,859695.0,67
3,0,0,1,0,48,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),879728.700000003,O,z,1418,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9478.10000000894,870250.599999994,7805,yes,SM,C,62.bmp,-120,120,211553,205530,213569,207537,873325.0,867295.0,875340.0,869309.0,68
1,1,0,0,0,49,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),888876.700000003,O,m,1090,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9145.20000000298,879731.5,7805,yes,SM,C,65.bmp,-120,-120,211553,205530,213569,207537,882805.0,876776.0,884821.0,878790.0,69
2,0,1,0,0,50,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),898073.099999994,O,m,1143,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9192.59999999404,888880.5,7805,yes,SM,C,70.bmp,120,-120,211553,205530,213569,207537,891956.0,885925.0,893968.0,887937.0,70
4,0,0,0,1,51,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),907569.099999994,O,z,1443,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9493.29999999702,898075.799999997,7805,yes,SM,C,75.bmp,120,120,211553,205530,213569,207537,901149.0,895120.0,903164.0,897135.0,71
1,1,0,0,0,52,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),916783.599999994,O,z,1177,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9211.09999999404,907572.5,7805,yes,SM,C,76.bmp,-120,-120,211553,205530,213569,207537,910644.0,904617.0,912646.0,906631.0,72
2,0,1,0,0,53,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),926196.5,O,z,1357,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9409.5,916787.0,7805,yes,SM,C,81.bmp,120,-120,211553,205530,213569,207537,919860.0,913831.0,921875.0,915845.0,73
4,0,0,0,1,54,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),936245.799999997,O,m,1990,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10046.09999999404,926199.700000003,7805,yes,SM,C,86.bmp,120,120,211553,205530,213569,207537,929275.0,923244.0,931289.0,925259.0,74
2,0,1,0,0,54,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),946125.700000003,O,z,1821,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9876.70000000298,936249.0,7805,yes,SM,C,91.bmp,120,-120,211553,205530,213569,207537,939322.0,933293.0,941338.0,935306.0,75
1,1,0,0,0,55,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),955139.200000003,O,z,957,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9009.5,946129.700000003,7805,yes,SM,C,92.bmp,-120,-120,211553,205530,213569,207537,949202.0,943174.0,951218.0,945184.0,76
3,0,0,1,0,56,test,1,1,z,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),964185.8999999911,O,z,983,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9041.39999999106,955144.5,7805,yes,SM,C,51.bmp,-120,120,211553,205530,213569,207537,958215.0,952189.0,960231.0,954200.0,77
1,1,0,0,0,57,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),973366.599999994,O,m,1148,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9178.09999999404,964188.5,7805,yes,SM,C,97.bmp,-120,-120,211553,205530,213569,207537,967259.0,961233.0,969262.0,963247.0,78
4,0,0,0,1,58,test,1,1,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),983047.0,O,m,1646,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9676.10000000894,973370.8999999911,7805,yes,SM,C,57.bmp,120,120,211553,205530,213569,207537,976440.0,970415.0,978442.0,972426.0,79
3,0,0,1,0,58,test,1,0,m,Thu May 07 2026 10:18:01 GMT-0500 (Central Daylight Time),992226.099999994,O,z,1122,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9173.89999999106,983052.200000003,7805,yes,SM,C,56.bmp,-120,120,211553,205530,213569,207537,986122.0,980097.0,988140.0,982107.0,80
