Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,56,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),792849.600000143,I,m,713,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8761.0,784088.600000143,8070,yes,SM,B,4.bmp,120,120,178576,172549,180592,174561,785835.0,779807.0,787851.0,781820.0,65
3,0,0,1,0,57,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),801930.3000001907,I,m,1044,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9077.800000190735,792852.5,8070,yes,SM,B,9.bmp,-120,120,178576,172549,180592,174561,794599.0,788571.0,796600.0,790584.0,66
2,0,1,0,0,58,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),811410.600000143,I,m,1420,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9476.0,801934.600000143,8070,yes,SM,B,39.bmp,120,-120,178576,172549,180592,174561,803680.0,797653.0,805696.0,799664.0,67
3,0,0,1,0,59,test,1,1,z,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),820407.600000143,I,z,947,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,8994.200000047684,811413.4000000954,8070,yes,SM,B,12.bmp,-120,120,178576,172549,180592,174561,813160.0,807132.0,815177.0,809145.0,68
1,1,0,0,0,59,test,1,0,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),829888.2000000477,I,z,1423,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9477.599999904633,820410.600000143,8070,yes,SM,B,15.bmp,-120,-120,178576,172549,180592,174561,822157.0,816129.0,824173.0,818142.0,69
2,0,1,0,0,60,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),839101.9000000954,I,m,1166,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9210.099999904633,829891.8000001907,8070,yes,SM,B,20.bmp,120,-120,178576,172549,180592,174561,831638.0,825610.0,833654.0,827622.0,70
4,0,0,0,1,61,test,1,1,z,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),848299.0,I,z,1144,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9193.699999809265,839105.3000001907,8070,yes,SM,B,25.bmp,120,120,178576,172549,180592,174561,840851.0,834823.0,842868.0,836836.0,71
1,1,0,0,0,62,test,1,1,z,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),857162.8000001907,I,z,803,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8860.400000095367,848302.4000000954,8070,yes,SM,B,26.bmp,-120,-120,178576,172549,180592,174561,850049.0,844021.0,852065.0,846033.0,72
2,0,1,0,0,63,test,1,1,z,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),866709.9000000954,I,z,1500,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9542.900000095367,857167.0,8070,yes,SM,B,31.bmp,120,-120,178576,172549,180592,174561,858912.0,852885.0,860928.0,854897.0,73
4,0,0,0,1,64,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),876190.3000001907,I,m,1432,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9477.200000047684,866713.100000143,8070,yes,SM,B,36.bmp,120,120,178576,172549,180592,174561,868460.0,862431.0,870476.0,864444.0,74
2,0,1,0,0,64,test,1,0,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),885604.0,I,z,1352,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9410.799999952316,876193.2000000477,8070,yes,SM,B,41.bmp,120,-120,178576,172549,180592,174561,877941.0,871911.0,879956.0,873924.0,75
1,1,0,0,0,65,test,1,1,z,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),894467.8000001907,I,z,810,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8860.5,885607.3000001907,8070,yes,SM,B,42.bmp,-120,-120,178576,172549,180592,174561,887353.0,881326.0,889370.0,883338.0,76
3,0,0,1,0,66,test,1,1,z,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),903614.9000000954,I,z,1090,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9143.599999904633,894471.3000001907,8070,yes,SM,B,1.bmp,-120,120,178576,172549,180592,174561,896218.0,890190.0,898234.0,892202.0,77
1,1,0,0,0,67,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),912812.100000143,I,m,1144,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9193.799999952316,903618.3000001907,8070,yes,SM,B,47.bmp,-120,-120,178576,172549,180592,174561,905364.0,899337.0,907380.0,901349.0,78
4,0,0,0,1,67,test,1,0,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),921875.9000000954,I,z,1019,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9058.200000047684,912817.7000000477,8070,yes,SM,B,7.bmp,120,120,178576,172549,180592,174561,914545.0,908536.0,916561.0,910544.0,79
3,0,0,1,0,68,test,1,1,m,Wed Oct 08 2025 17:27:05 GMT-0500 (Central Daylight Time),930856.4000000954,I,m,930,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8976.700000047684,921879.7000000477,8070,yes,SM,B,6.bmp,-120,120,178576,172549,180592,174561,923625.0,917598.0,925642.0,919610.0,80
