Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,48,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),820071.4000000954,I,m,1149,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9192.60000038147,810878.7999997139,9083,yes,SM,B,4.bmp,120,120,178395,172370,180413,174379,814346.0,808320.0,816363.0,810330.0,65
3,0,0,1,0,49,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),829404.5999999046,I,m,1277,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9323.5,820081.0999999046,9083,yes,SM,B,9.bmp,-120,120,178395,172370,180413,174379,823546.0,817522.0,825563.0,819530.0,66
2,0,1,0,0,50,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),838771.4000000954,I,m,1304,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9358.800000190735,829412.5999999046,9083,yes,SM,B,39.bmp,120,-120,178395,172370,180413,174379,832879.0,826854.0,834896.0,828863.0,67
3,0,0,1,0,51,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),848204.5,I,z,1377,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9424.0,838780.5,9083,yes,SM,B,12.bmp,-120,120,178395,172370,180413,174379,842246.0,836222.0,844263.0,838230.0,68
1,1,0,0,0,52,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),857338.0,I,m,1096,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9126.700000286102,848211.2999997139,9083,yes,SM,B,15.bmp,-120,-120,178395,172370,180413,174379,851678.0,845653.0,853680.0,847663.0,69
2,0,1,0,0,53,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),866288.0,I,m,890,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8940.599999904633,857347.4000000954,9083,yes,SM,B,20.bmp,120,-120,178395,172370,180413,174379,860813.0,854789.0,862829.0,856796.0,70
4,0,0,0,1,54,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),875754.6999998093,I,z,1412,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9459.099999904633,866295.5999999046,9083,yes,SM,B,25.bmp,120,120,178395,172370,180413,174379,869763.0,863737.0,871779.0,865746.0,71
1,1,0,0,0,54,test,1,0,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),885271.2999997139,I,m,1450,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9508.699999809265,875762.5999999046,9083,yes,SM,B,26.bmp,-120,-120,178395,172370,180413,174379,879229.0,873204.0,881246.0,875213.0,72
2,0,1,0,0,55,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),895287.5999999046,I,z,1964,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10006.400000095367,885281.1999998093,9083,yes,SM,B,31.bmp,120,-120,178395,172370,180413,174379,888747.0,882722.0,890763.0,884729.0,73
4,0,0,0,1,56,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),904837.5999999046,I,m,1484,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9545.400000095367,895292.1999998093,9083,yes,SM,B,36.bmp,120,120,178395,172370,180413,174379,898762.0,892733.0,900779.0,894745.0,74
2,0,1,0,0,56,test,1,0,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),914904.1999998093,I,None,2016,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10061.900000095367,904842.2999997139,9083,yes,SM,B,41.bmp,120,-120,178395,172370,180413,174379,908312.0,902284.0,910329.0,904295.0,75
1,1,0,0,0,57,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),924071.2999997139,I,z,1100,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9163.39999961853,914907.9000000954,9083,yes,SM,B,42.bmp,-120,-120,178395,172370,180413,174379,918379.0,912349.0,920396.0,914362.0,76
3,0,0,1,0,58,test,1,1,z,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),933604.6999998093,I,z,1469,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9521.799999713898,924082.9000000954,9083,yes,SM,B,1.bmp,-120,120,178395,172370,180413,174379,927546.0,921524.0,929563.0,923530.0,77
1,1,0,0,0,59,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),942838.1999998093,I,m,1168,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9224.900000095367,933613.2999997139,9083,yes,SM,B,47.bmp,-120,-120,178395,172370,180413,174379,937079.0,931054.0,939096.0,933063.0,78
4,0,0,0,1,60,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),952338.0999999046,I,m,1438,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9492.699999809265,942845.4000000954,9083,yes,SM,B,7.bmp,120,120,178395,172370,180413,174379,946313.0,940287.0,948330.0,942296.0,79
3,0,0,1,0,61,test,1,1,m,Thu May 21 2026 14:46:12 GMT-0400 (Eastern Daylight Time),961438.0999999046,I,m,1042,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9088.5,952349.5999999046,9083,yes,SM,B,6.bmp,-120,120,178395,172370,180413,174379,955813.0,949791.0,957830.0,951796.0,80
