Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,55,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),800044.0,I,z,1294,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9341.60000000894,790702.3999999911,9083,yes,SM,C,100.bmp,120,-120,181919,175889,183936,177903,794551.0,788527.0,796568.0,790535.0,64
4,0,0,0,1,56,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),809194.0,I,m,1088,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9140.90000000596,800053.099999994,9083,yes,SM,C,54.bmp,120,120,181919,175889,183936,177903,803901.0,797877.0,805918.0,799885.0,65
3,0,0,1,0,57,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),818560.6999999881,I,m,1306,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9359.29999999702,809201.3999999911,9083,yes,SM,C,59.bmp,-120,120,181919,175889,183936,177903,813051.0,807026.0,815068.0,809035.0,66
2,0,1,0,0,58,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),827893.8999999911,I,m,1275,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9325.79999999702,818568.099999994,9083,yes,SM,C,89.bmp,120,-120,181919,175889,183936,177903,822418.0,816392.0,824435.0,818402.0,67
3,0,0,1,0,59,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),836910.599999994,I,z,950,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9010.59999999404,827900.0,9083,yes,SM,C,62.bmp,-120,120,181919,175889,183936,177903,831751.0,825724.0,833768.0,827735.0,68
1,1,0,0,0,60,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),845927.099999994,I,m,965,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9008.5,836918.599999994,9083,yes,SM,C,65.bmp,-120,-120,181919,175889,183936,177903,840768.0,834743.0,842785.0,836752.0,69
2,0,1,0,0,61,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),854977.099999994,I,m,988,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9042.79999999702,845934.299999997,9083,yes,SM,C,70.bmp,120,-120,181919,175889,183936,177903,849785.0,843758.0,851802.0,845768.0,70
4,0,0,0,1,62,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),864760.5,I,z,1722,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9776.70000000298,854983.799999997,9083,yes,SM,C,75.bmp,120,120,181919,175889,183936,177903,858835.0,852808.0,860852.0,854818.0,71
1,1,0,0,0,63,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),873926.599999994,I,z,1114,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9158.90000000596,864767.6999999881,9083,yes,SM,C,76.bmp,-120,-120,181919,175889,183936,177903,868618.0,862592.0,870635.0,864602.0,72
2,0,1,0,0,64,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),883077.099999994,I,z,1092,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9146.79999999702,873930.299999997,9083,yes,SM,C,81.bmp,120,-120,181919,175889,183936,177903,877785.0,871755.0,879802.0,873768.0,73
4,0,0,0,1,65,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),892227.099999994,I,m,1094,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9142.40000000596,883084.6999999881,9083,yes,SM,C,86.bmp,120,120,181919,175889,183936,177903,886935.0,880909.0,888952.0,882918.0,74
2,0,1,0,0,65,test,1,0,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),902293.8999999911,I,None,2016,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10059.20000000298,892234.6999999881,9083,yes,SM,C,91.bmp,120,-120,181919,175889,183936,177903,896085.0,890059.0,898102.0,892068.0,75
1,1,0,0,0,66,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),911577.099999994,I,z,1230,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9276.59999999404,902300.5,9083,yes,SM,C,92.bmp,-120,-120,181919,175889,183936,177903,906151.0,900125.0,908168.0,902135.0,76
3,0,0,1,0,67,test,1,1,z,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),921310.3999999911,I,z,1683,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9726.29999999702,911584.099999994,9083,yes,SM,C,51.bmp,-120,120,181919,175889,183936,177903,915435.0,909408.0,917451.0,911418.0,77
1,1,0,0,0,67,test,1,0,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),930410.599999994,I,z,1044,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9093.59999999404,921317.0,9083,yes,SM,C,97.bmp,-120,-120,181919,175889,183936,177903,925168.0,919141.0,927185.0,921152.0,78
4,0,0,0,1,68,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),940077.1999999881,I,m,1609,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9656.39999999106,930420.799999997,9083,yes,SM,C,57.bmp,120,120,181919,175889,183936,177903,934268.0,928245.0,936285.0,930252.0,79
3,0,0,1,0,69,test,1,1,m,Wed Sep 23 2026 15:33:15 GMT-0400 (Eastern Daylight Time),949143.799999997,I,m,1015,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9058.10000000894,940085.6999999881,9083,yes,SM,C,56.bmp,-120,120,181919,175889,183936,177903,943935.0,937910.0,945951.0,939918.0,80
