Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,42,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),854766.0999994278,I,m,1765,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9808.89999961853,844957.1999998093,9054,yes,SM,B,18.bmp,120,120,292084,286059,294101,288067,849016.0,842990.0,851033.0,845000.0,57
3,0,0,1,0,42,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),863999.5999994278,I,m,1180,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9225.699999809265,854773.8999996185,9054,yes,SM,B,23.bmp,-120,120,292084,286059,294101,288067,858833.0,852807.0,860850.0,854816.0,58
2,0,1,0,0,43,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),873933.0,I,m,1867,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9925.20000076294,864007.7999992371,9054,yes,SM,B,28.bmp,120,-120,292084,286059,294101,288067,868066.0,862041.0,870083.0,864050.0,59
1,1,0,0,0,43,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),883933.0,I,m,1934,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9989.60000038147,873943.3999996185,9054,yes,SM,B,29.bmp,-120,-120,292084,286059,294101,288067,878000.0,871977.0,880016.0,873983.0,60
2,0,1,0,0,43,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),893999.6999998093,I,None,2016,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10057.60000038147,883942.0999994278,9054,yes,SM,B,34.bmp,120,-120,292084,286059,294101,288067,888000.0,881975.0,890017.0,883983.0,61
4,0,0,0,1,44,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),903349.6999998093,I,z,1290,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9341.5,894008.1999998093,9054,yes,SM,B,44.bmp,120,120,292084,286059,294101,288067,898066.0,892041.0,900083.0,894050.0,62
1,1,0,0,0,45,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),912932.8999996185,I,m,1525,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9576.10000038147,903356.7999992371,9054,yes,SM,B,45.bmp,-120,120,292084,286059,294101,288067,907416.0,901390.0,909433.0,903400.0,63
2,0,1,0,0,46,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),922366.0,I,z,1381,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9426.0,912940.0,9054,yes,SM,B,50.bmp,120,-120,292084,286059,294101,288067,916999.0,910973.0,919016.0,912983.0,64
4,0,0,0,1,47,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),932082.8999996185,I,m,1660,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9709.199999809265,922373.6999998093,9054,yes,SM,B,4.bmp,120,120,292084,286059,294101,288067,926433.0,920407.0,928450.0,922416.0,65
3,0,0,1,0,48,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),941533.0,I,m,1400,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9440.800000190735,932092.1999998093,9054,yes,SM,B,9.bmp,-120,120,292084,286059,294101,288067,936151.0,930125.0,938166.0,932133.0,66
2,0,1,0,0,49,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),950982.8999996185,I,m,1390,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9440.5,941542.3999996185,9054,yes,SM,B,39.bmp,120,-120,292084,286059,294101,288067,945600.0,939576.0,947616.0,941583.0,67
3,0,0,1,0,50,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),960066.1999998093,I,z,1027,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9074.699999809265,950991.5,9054,yes,SM,B,12.bmp,-120,120,292084,286059,294101,288067,955049.0,949025.0,957066.0,951033.0,68
1,1,0,0,0,51,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),969516.0999994278,I,m,1384,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9442.5,960073.5999994278,9054,yes,SM,B,15.bmp,-120,-120,292084,286059,294101,288067,964133.0,958107.0,966150.0,960116.0,69
2,0,1,0,0,51,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),978866.0999994278,I,z,1293,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9343.199999809265,969522.8999996185,9054,yes,SM,B,20.bmp,120,-120,292084,286059,294101,288067,973583.0,967556.0,975600.0,969566.0,70
4,0,0,0,1,52,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),988232.7999992371,I,z,1304,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9356.199999809265,978876.5999994278,9054,yes,SM,B,25.bmp,120,120,292084,286059,294101,288067,982933.0,976910.0,984950.0,978916.0,71
1,1,0,0,0,53,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),997533.0,I,z,1234,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9290.60000038147,988242.3999996185,9054,yes,SM,B,26.bmp,-120,-120,292084,286059,294101,288067,992299.0,986276.0,994316.0,988283.0,72
2,0,1,0,0,54,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1007415.7999992371,I,z,1821,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9874.0,997541.7999992371,9054,yes,SM,B,31.bmp,120,-120,292084,286059,294101,288067,1001600.0,995575.0,1003616.0,997583.0,73
4,0,0,0,1,55,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1016932.7999992371,I,m,1457,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9512.599999427795,1007420.1999998093,9054,yes,SM,B,36.bmp,120,120,292084,286059,294101,288067,1011483.0,1005454.0,1013500.0,1007466.0,74
2,0,1,0,0,55,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1026999.5999994278,I,None,2016,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10059.39999961853,1016940.1999998093,9054,yes,SM,B,41.bmp,120,-120,292084,286059,294101,288067,1020999.0,1014973.0,1023016.0,1016983.0,75
1,1,0,0,0,56,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1036299.3999996185,I,z,1234,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9289.699999809265,1027009.6999998093,9054,yes,SM,B,42.bmp,-120,-120,292084,286059,294101,288067,1031066.0,1025043.0,1033083.0,1027050.0,76
3,0,0,1,0,57,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1045416.0999994278,I,z,1055,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9107.199999809265,1036308.8999996185,9054,yes,SM,B,1.bmp,-120,120,292084,286059,294101,288067,1040366.0,1034342.0,1042383.0,1036349.0,77
1,1,0,0,0,57,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1054515.3999996185,I,z,1040,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9090.800000190735,1045424.5999994278,9054,yes,SM,B,47.bmp,-120,-120,292084,286059,294101,288067,1049483.0,1043458.0,1051500.0,1045466.0,78
4,0,0,0,1,58,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1063933.0,I,m,1366,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9413.20000076294,1054519.799999237,9054,yes,SM,B,7.bmp,120,120,292084,286059,294101,288067,1058583.0,1052553.0,1060600.0,1054566.0,79
3,0,0,1,0,59,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),1073132.799999237,I,m,1149,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9191.29999923706,1063941.5,9054,yes,SM,B,6.bmp,-120,120,292084,286059,294101,288067,1067999.0,1061975.0,1070016.0,1063983.0,80
