Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,49,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),824396.8999999911,O,z,1016,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9077.59999999404,815319.299999997,7756,yes,SM,B,4.bmp,120,120,191715,185691,193716,187701,816335.0,810307.0,818351.0,812320.0,65
3,0,0,1,0,50,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),833460.200000003,O,m,1016,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9059.90000000596,824400.299999997,7756,yes,SM,B,9.bmp,-120,120,191715,185691,193716,187701,825414.0,819388.0,827432.0,821401.0,66
2,0,1,0,0,51,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),842671.599999994,O,m,1161,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9207.79999999702,833463.799999997,7756,yes,SM,B,39.bmp,120,-120,191715,185691,193716,187701,834479.0,828452.0,836494.0,830464.0,67
3,0,0,1,0,52,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),851937.200000003,O,z,1204,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9263.10000000894,842674.099999994,7756,yes,SM,B,12.bmp,-120,120,191715,185691,193716,187701,843692.0,837662.0,845707.0,839678.0,68
1,1,0,0,0,53,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),861332.8999999911,O,m,1354,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9392.699999988079,851940.200000003,7756,yes,SM,B,15.bmp,-120,-120,191715,185691,193716,187701,852954.0,846928.0,854957.0,848942.0,69
2,0,1,0,0,53,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),871097.299999997,O,z,1703,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9762.5,861334.799999997,7756,yes,SM,B,20.bmp,120,-120,191715,185691,193716,187701,862354.0,856323.0,864369.0,858337.0,70
4,0,0,0,1,54,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),880444.099999994,O,z,1292,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9342.79999999702,871101.299999997,7756,yes,SM,B,25.bmp,120,120,191715,185691,193716,187701,872116.0,866090.0,874132.0,868102.0,71
1,1,0,0,0,55,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),889808.5,O,z,1305,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9358.5,880450.0,7756,yes,SM,B,26.bmp,-120,-120,191715,185691,193716,187701,881463.0,875438.0,883479.0,877448.0,72
2,0,1,0,0,56,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),898970.799999997,O,z,1108,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9156.40000000596,889814.3999999911,7756,yes,SM,B,31.bmp,120,-120,191715,185691,193716,187701,890827.0,884803.0,892843.0,886812.0,73
4,0,0,0,1,57,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),908600.299999997,O,m,1574,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9625.40000000596,898974.8999999911,7756,yes,SM,B,36.bmp,120,120,191715,185691,193716,187701,899991.0,893963.0,902008.0,895976.0,74
2,0,1,0,0,58,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),917764.099999994,O,m,1104,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9160.0,908604.099999994,7756,yes,SM,B,41.bmp,120,-120,191715,185691,193716,187701,909621.0,903592.0,911639.0,905606.0,75
1,1,0,0,0,59,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),927495.700000003,O,z,1695,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9728.300000011921,917767.3999999911,7756,yes,SM,B,42.bmp,-120,-120,191715,185691,193716,187701,918784.0,912756.0,920785.0,914769.0,76
3,0,0,1,0,60,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),936676.799999997,O,z,1141,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9176.5,927500.299999997,7756,yes,SM,B,1.bmp,-120,120,191715,185691,193716,187701,928514.0,922488.0,930515.0,924500.0,77
1,1,0,0,0,61,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),945923.5,O,m,1198,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9244.10000000894,936679.3999999911,7756,yes,SM,B,47.bmp,-120,-120,191715,185691,193716,187701,937696.0,931668.0,939712.0,933681.0,78
4,0,0,0,1,62,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),955438.0,O,m,1466,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9510.79999999702,945927.200000003,7756,yes,SM,B,7.bmp,120,120,191715,185691,193716,187701,946944.0,940915.0,948960.0,942928.0,79
3,0,0,1,0,63,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),964800.700000003,O,m,1304,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9358.90000000596,955441.799999997,7756,yes,SM,B,6.bmp,-120,120,191715,185691,193716,187701,956457.0,950430.0,958471.0,952441.0,80
