Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,54,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),816540.1999999285,I,m,956,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9010.399999976158,807529.7999999523,8099,yes,SM,C,54.bmp,120,120,185361,179333,187377,181345,810715.0,804687.0,812731.0,806700.0,65
3,0,0,1,0,55,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),825587.1999999285,I,m,997,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9044.0,816543.1999999285,8099,yes,SM,C,59.bmp,-120,120,185361,179333,187377,181345,819729.0,813700.0,821746.0,815714.0,66
2,0,1,0,0,56,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),834501.1999999285,I,m,854,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8910.600000023842,825590.5999999046,8099,yes,SM,C,89.bmp,120,-120,185361,179333,187377,181345,828776.0,822748.0,830792.0,824761.0,67
3,0,0,1,0,57,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),843582.6999999285,I,z,1029,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9077.5,834505.1999999285,8099,yes,SM,C,62.bmp,-120,120,185361,179333,187377,181345,837690.0,831663.0,839706.0,833675.0,68
1,1,0,0,0,58,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),852745.5999999046,I,m,1100,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9159.5,843586.0999999046,8099,yes,SM,C,65.bmp,-120,-120,185361,179333,187377,181345,846770.0,840743.0,848786.0,842755.0,69
2,0,1,0,0,59,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),861976.0,I,m,1168,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9227.0,852749.0,8099,yes,SM,C,70.bmp,120,-120,185361,179333,187377,181345,855934.0,849906.0,857950.0,851919.0,70
4,0,0,0,1,60,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),871589.6999999285,I,z,1562,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9610.299999952316,861979.3999999762,8099,yes,SM,C,75.bmp,120,120,185361,179333,187377,181345,865165.0,859137.0,867181.0,861149.0,71
1,1,0,0,0,61,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),880803.2999999523,I,z,1180,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9209.899999976158,871593.3999999762,8099,yes,SM,C,76.bmp,-120,-120,185361,179333,187377,181345,874769.0,868751.0,876778.0,870763.0,72
2,0,1,0,0,62,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),889867.1999999285,I,z,1007,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9060.699999928474,880806.5,8099,yes,SM,C,81.bmp,120,-120,185361,179333,187377,181345,883992.0,877964.0,886008.0,879977.0,73
4,0,0,0,1,63,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),899081.0,I,m,1150,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9209.800000071526,889871.1999999285,8099,yes,SM,C,86.bmp,120,120,185361,179333,187377,181345,893056.0,887028.0,895072.0,889041.0,74
2,0,1,0,0,63,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),908894.5999999046,I,z,1637,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9810.399999976158,899084.1999999285,8099,yes,SM,C,91.bmp,120,-120,185361,179333,187377,181345,902386.0,896241.0,904402.0,898369.0,75
1,1,0,0,0,64,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),918174.8999999762,I,z,1228,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9276.899999976158,908898.0,8099,yes,SM,C,92.bmp,-120,-120,185361,179333,187377,181345,912083.0,906055.0,914099.0,908068.0,76
3,0,0,1,0,65,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),927105.5,I,z,874,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8927.100000023842,918178.3999999762,8099,yes,SM,C,51.bmp,-120,120,185361,179333,187377,181345,921363.0,915336.0,923380.0,917348.0,77
1,1,0,0,0,66,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),936485.8999999762,I,m,1328,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9376.600000023842,927109.2999999523,8099,yes,SM,C,97.bmp,-120,-120,185361,179333,187377,181345,930294.0,924266.0,932310.0,926279.0,78
4,0,0,0,1,67,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),945566.1999999285,I,m,1029,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9076.5,936489.6999999285,8099,yes,SM,C,57.bmp,120,120,185361,179333,187377,181345,939674.0,933647.0,941690.0,935659.0,79
3,0,0,1,0,68,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),954963.5,I,m,1347,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9393.800000071526,945569.6999999285,8099,yes,SM,C,56.bmp,-120,120,185361,179333,187377,181345,948755.0,942727.0,950771.0,944740.0,80
