Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,54,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),916054.3999999911,I,m,1296,66,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9344.20000000298,906710.1999999881,8039,yes,SM,B,9.bmp,-120,120,275932,269904,277949,271917,909951.0,903923.0,911967.0,905935.0,66
2,0,1,0,0,55,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),925018.099999994,I,m,900,67,3,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8960.79999999702,916057.299999997,8039,yes,SM,B,39.bmp,120,-120,275932,269904,277949,271917,919298.0,913270.0,921314.0,915282.0,67
3,0,0,1,0,56,test,1,1,z,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),934282.0,I,z,1200,68,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9260.40000000596,925021.599999994,8039,yes,SM,B,12.bmp,-120,120,275932,269904,277949,271917,928262.0,922234.0,930278.0,924246.0,68
1,1,0,0,0,57,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),943345.8999999911,I,m,934,69,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9060.39999999106,934285.5,8039,yes,SM,B,15.bmp,-120,-120,275932,269904,277949,271917,937601.0,931498.0,939608.0,933510.0,69
2,0,1,0,0,58,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),952209.3999999911,I,m,801,70,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8860.20000000298,943349.1999999881,8039,yes,SM,B,20.bmp,120,-120,275932,269904,277949,271917,946589.0,940562.0,948605.0,942574.0,70
4,0,0,0,1,59,test,1,1,z,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),961323.1999999881,I,z,1050,71,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9110.29999999702,952212.8999999911,8039,yes,SM,B,25.bmp,120,120,275932,269904,277949,271917,955453.0,949425.0,957469.0,951438.0,71
1,1,0,0,0,60,test,1,1,z,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),970737.1999999881,I,z,1351,72,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9411.39999999106,961325.799999997,8039,yes,SM,B,26.bmp,-120,-120,275932,269904,277949,271917,964567.0,958538.0,966583.0,960552.0,72
2,0,1,0,0,61,test,1,1,z,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),979717.5,I,z,929,73,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8977.5,970740.0,8039,yes,SM,B,31.bmp,120,-120,275932,269904,277949,271917,973981.0,967952.0,975997.0,969966.0,73
4,0,0,0,1,62,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),988681.3999999911,I,m,901,74,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8960.5,979720.8999999911,8039,yes,SM,B,36.bmp,120,120,275932,269904,277949,271917,982961.0,976933.0,984977.0,978946.0,74
2,0,1,0,0,62,test,1,0,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),997795.099999994,I,z,1057,75,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9110.90000000596,988684.1999999881,8039,yes,SM,B,41.bmp,120,-120,275932,269904,277949,271917,991925.0,985896.0,993941.0,987910.0,75
1,1,0,0,0,63,test,1,1,z,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),1007658.6999999881,I,z,1808,76,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9860.699999988079,997798.0,8039,yes,SM,B,42.bmp,-120,-120,275932,269904,277949,271917,1001039.0,995010.0,1003055.0,997024.0,76
3,0,0,1,0,64,test,1,1,z,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),1017705.6999999881,I,z,1991,77,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10044.09999999404,1007661.599999994,8039,yes,SM,B,1.bmp,-120,120,275932,269904,277949,271917,1010902.0,1004874.0,1012919.0,1006887.0,77
1,1,0,0,0,65,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),1026736.0,I,m,969,78,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9027.20000000298,1017708.799999997,8039,yes,SM,B,47.bmp,-120,-120,275932,269904,277949,271917,1020949.0,1014921.0,1022966.0,1016934.0,78
4,0,0,0,1,66,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),1036016.299999997,I,m,1226,79,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9276.79999999702,1026739.5,8039,yes,SM,B,7.bmp,120,120,275932,269904,277949,271917,1029980.0,1023952.0,1031996.0,1025965.0,79
3,0,0,1,0,67,test,1,1,m,Tue Nov 04 2025 12:49:13 GMT-0600 (Central Standard Time),1044880.599999994,I,m,803,80,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8861.29999999702,1036019.299999997,8039,yes,SM,B,6.bmp,-120,120,275932,269904,277949,271917,1039260.0,1033232.0,1041276.0,1035245.0,80
