Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,32,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),904393.3000000119,O,z,1499,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9544.200000017881,894849.099999994,7740,yes,SM,C,73.bmp,-120,120,316764,310742,318781,312750,897947.0,891919.0,899964.0,893933.0,58
2,0,1,0,0,33,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),914155.3000000119,O,m,1705,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9756.700000017881,904398.599999994,7740,yes,SM,C,78.bmp,120,-120,316764,310742,318781,312750,907493.0,901469.0,909509.0,903479.0,59
1,1,0,0,0,34,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),923502.7000000179,O,z,1309,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9343.90000000596,914158.8000000119,7740,yes,SM,C,79.bmp,-120,-120,316764,310742,318781,312750,917255.0,911229.0,919257.0,913242.0,60
2,0,1,0,0,34,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),933551.3000000119,O,None,2001,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10044.59999999404,923506.7000000179,7740,yes,SM,C,84.bmp,120,-120,316764,310742,318781,312750,926604.0,920577.0,928620.0,922590.0,61
4,0,0,0,1,35,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),943097.900000006,O,z,1490,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9543.09999999404,933554.8000000119,7740,yes,SM,C,94.bmp,120,120,316764,310742,318781,312750,936650.0,930625.0,938668.0,932637.0,62
1,1,0,0,0,36,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),952443.099999994,O,m,1303,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9341.799999982119,943101.3000000119,7740,yes,SM,C,95.bmp,-120,120,316764,310742,318781,312750,946199.0,940171.0,948200.0,942183.0,63
2,0,1,0,0,37,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),962290.7000000179,O,z,1799,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9844.700000017881,952446.0,7740,yes,SM,C,100.bmp,120,-120,316764,310742,318781,312750,955544.0,949516.0,957561.0,951528.0,64
4,0,0,0,1,38,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),972187.400000006,O,m,1854,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9890.5,962296.900000006,7740,yes,SM,C,54.bmp,120,120,316764,310742,318781,312750,965376.0,959367.0,967392.0,961375.0,65
3,0,0,1,0,38,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),981683.3000000119,O,z,1447,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9492.09999999404,972191.2000000179,7740,yes,SM,C,59.bmp,-120,120,316764,310742,318781,312750,975288.0,969261.0,977304.0,971275.0,66
2,0,1,0,0,39,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),991232.0,O,m,1508,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9545.59999999404,981686.400000006,7740,yes,SM,C,89.bmp,120,-120,316764,310742,318781,312750,984785.0,978757.0,986786.0,980771.0,67
3,0,0,1,0,40,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1001128.3000000119,O,z,1841,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9894.40000000596,991233.900000006,7740,yes,SM,C,62.bmp,-120,120,316764,310742,318781,312750,994332.0,988304.0,996350.0,990320.0,68
1,1,0,0,0,40,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1011192.5,O,None,2016,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10061.59999999404,1001130.900000006,7740,yes,SM,C,65.bmp,-120,-120,316764,310742,318781,312750,1004230.0,998201.0,1006247.0,1000214.0,69
2,0,1,0,0,41,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1020606.400000006,O,m,1352,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9410.0,1011196.400000006,7740,yes,SM,C,70.bmp,120,-120,316764,310742,318781,312750,1014293.0,1008267.0,1016310.0,1010277.0,70
4,0,0,0,1,41,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1030667.900000006,O,None,2015,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10057.699999988079,1020610.2000000179,7740,yes,SM,C,75.bmp,120,120,316764,310742,318781,312750,1023707.0,1017680.0,1025723.0,1019692.0,71
1,1,0,0,0,41,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1040065.5,O,m,1333,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9392.699999988079,1030672.8000000119,7740,yes,SM,C,76.bmp,-120,-120,316764,310742,318781,312750,1033770.0,1027743.0,1035786.0,1029755.0,72
2,0,1,0,0,42,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1049678.300000012,O,z,1551,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9608.09999999404,1040070.2000000179,7740,yes,SM,C,81.bmp,120,-120,316764,310742,318781,312750,1043168.0,1037140.0,1045182.0,1039152.0,73
4,0,0,0,1,43,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1058960.300000012,O,m,1233,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9276.59999999404,1049683.7000000179,7740,yes,SM,C,86.bmp,120,120,316764,310742,318781,312750,1052781.0,1046754.0,1054797.0,1048765.0,74
2,0,1,0,0,44,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1068223.300000012,O,m,1217,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9259.200000017881,1058964.099999994,7740,yes,SM,C,91.bmp,120,-120,316764,310742,318781,312750,1062059.0,1056034.0,1064061.0,1058046.0,75
1,1,0,0,0,45,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1077936.2000000179,O,z,1650,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9709.0,1068227.2000000179,7740,yes,SM,C,92.bmp,-120,-120,316764,310742,318781,312750,1071325.0,1065298.0,1073341.0,1067310.0,76
3,0,0,1,0,46,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1087866.900000006,O,z,1881,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9926.800000011921,1077940.099999994,7740,yes,SM,C,51.bmp,-120,120,316764,310742,318781,312750,1081038.0,1075010.0,1083054.0,1077023.0,77
1,1,0,0,0,46,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1097931.300000012,O,None,2016,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10059.700000017881,1087871.599999994,7740,yes,SM,C,97.bmp,-120,-120,316764,310742,318781,312750,1090969.0,1084942.0,1092985.0,1086954.0,78
4,0,0,0,1,47,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1107561.800000012,O,m,1599,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9627.40000000596,1097934.400000006,7740,yes,SM,C,57.bmp,120,120,316764,310742,318781,312750,1101031.0,1095005.0,1103032.0,1097018.0,79
3,0,0,1,0,47,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),1117290.099999994,O,z,1679,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9724.59999999404,1107565.5,7740,yes,SM,C,56.bmp,-120,120,316764,310742,318781,312750,1110663.0,1104636.0,1112679.0,1106648.0,80
