Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,50,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),793180.6999998093,O,m,810,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8860.799999713898,784319.9000000954,7202,yes,SM,C,54.bmp,120,120,174735,168724,176750,170733,782657.0,776628.0,784672.0,778641.0,65
3,0,0,1,0,51,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),802228.1999998093,O,m,990,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9043.199999809265,793185.0,7202,yes,SM,C,59.bmp,-120,120,174735,168724,176750,170733,791520.0,785493.0,793537.0,787505.0,66
2,0,1,0,0,52,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),811789.8000001907,O,m,1512,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9557.5,802232.3000001907,7202,yes,SM,C,89.bmp,120,-120,174735,168724,176750,170733,800567.0,794541.0,802583.0,796553.0,67
3,0,0,1,0,52,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),821138.1999998093,O,m,1285,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9346.299999713898,811791.9000000954,7202,yes,SM,C,62.bmp,-120,120,174735,168724,176750,170733,810131.0,804100.0,812147.0,806115.0,68
1,1,0,0,0,53,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),830136.0,O,m,962,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8989.300000190735,821146.6999998093,7202,yes,SM,C,65.bmp,-120,-120,174735,168724,176750,170733,819478.0,813455.0,821479.0,815463.0,69
2,0,1,0,0,54,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),839416.8000001907,O,m,1249,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9276.300000190735,830140.5,7202,yes,SM,C,70.bmp,120,-120,174735,168724,176750,170733,828475.0,822449.0,830476.0,824460.0,70
4,0,0,0,1,55,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),848011.8000001907,O,z,538,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,8589.400000095367,839422.4000000954,7202,yes,SM,C,75.bmp,120,120,174735,168724,176750,170733,837756.0,831731.0,839773.0,833741.0,71
1,1,0,0,0,56,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),857045.4000000954,O,z,1000,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9030.200000286102,848015.1999998093,7202,yes,SM,C,76.bmp,-120,-120,174735,168724,176750,170733,846338.0,840323.0,848353.0,842337.0,72
2,0,1,0,0,56,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),866508.6999998093,O,m,1401,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9459.89999961853,857048.8000001907,7202,yes,SM,C,81.bmp,120,-120,174735,168724,176750,170733,855384.0,849357.0,857400.0,851370.0,73
4,0,0,0,1,57,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),875438.6999998093,O,m,897,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8924.39999961853,866514.3000001907,7202,yes,SM,C,86.bmp,120,120,174735,168724,176750,170733,864845.0,858823.0,866848.0,860833.0,74
2,0,1,0,0,57,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),884202.6999998093,O,z,702,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8762.0,875440.6999998093,7202,yes,SM,C,91.bmp,120,-120,174735,168724,176750,170733,873778.0,867749.0,875794.0,869763.0,75
1,1,0,0,0,58,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),893099.1999998093,O,z,844,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8893.39999961853,884205.8000001907,7202,yes,SM,C,92.bmp,-120,-120,174735,168724,176750,170733,882541.0,876514.0,884558.0,878527.0,76
3,0,0,1,0,59,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),902447.6999998093,O,z,1315,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9345.299999713898,893102.4000000954,7202,yes,SM,C,51.bmp,-120,120,174735,168724,176750,170733,891438.0,885411.0,893439.0,887425.0,77
1,1,0,0,0,60,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),911909.4000000954,O,m,1400,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9458.599999904633,902450.8000001907,7202,yes,SM,C,97.bmp,-120,-120,174735,168724,176750,170733,900787.0,894759.0,902803.0,896770.0,78
4,0,0,0,1,61,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),920856.0999999046,O,m,869,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8930.0,911926.0999999046,7202,yes,SM,C,57.bmp,120,120,174735,168724,176750,170733,910267.0,904234.0,912283.0,906251.0,79
3,0,0,1,0,62,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),930120.1999998093,O,m,1204,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9258.099999904633,920862.0999999046,7202,yes,SM,C,56.bmp,-120,120,174735,168724,176750,170733,919196.0,913170.0,921212.0,915181.0,80
