Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,52,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),885569.299999997,I,m,1041,65,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9094.20000000298,876475.099999994,8084,yes,SM,B,4.bmp,120,120,249313,243286,251330,245298,875901.0,869872.0,877917.0,871885.0,65
3,0,0,1,0,53,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),894833.0,I,m,1208,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9260.70000000298,885572.299999997,8084,yes,SM,B,9.bmp,-120,120,249313,243286,251330,245298,884998.0,878969.0,887014.0,880983.0,66
2,0,1,0,0,54,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),904046.799999997,I,m,1160,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9211.20000000298,894835.599999994,8084,yes,SM,B,39.bmp,120,-120,249313,243286,251330,245298,894262.0,888233.0,896278.0,890247.0,67
3,0,0,1,0,55,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),913011.6999999955,I,z,915,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,8961.79999999702,904049.8999999985,8084,yes,SM,B,12.bmp,-120,120,249313,243286,251330,245298,903476.0,897447.0,905492.0,899460.0,68
1,1,0,0,0,56,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),922708.0,I,m,1609,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9692.80000000447,913015.1999999955,8084,yes,SM,B,15.bmp,-120,-120,249313,243286,251330,245298,912439.0,906412.0,914485.0,908424.0,69
2,0,1,0,0,57,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),931922.5,I,m,1159,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9211.70000000298,922710.799999997,8084,yes,SM,B,20.bmp,120,-120,249313,243286,251330,245298,922136.0,916108.0,924152.0,918121.0,70
4,0,0,0,1,58,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),941018.799999997,I,z,1048,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9093.39999999851,931925.3999999985,8084,yes,SM,B,25.bmp,120,120,249313,243286,251330,245298,931350.0,925323.0,933366.0,927335.0,71
1,1,0,0,0,59,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),950232.099999994,I,z,1158,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9209.89999999851,941022.1999999955,8084,yes,SM,B,26.bmp,-120,-120,249313,243286,251330,245298,940447.0,934419.0,942464.0,936432.0,72
2,0,1,0,0,60,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),959796.3999999985,I,z,1520,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9560.89999999851,950235.5,8084,yes,SM,B,31.bmp,120,-120,249313,243286,251330,245298,949661.0,943633.0,951662.0,945646.0,73
4,0,0,0,1,61,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),969827.6999999955,I,m,1982,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10028.0,959799.6999999955,8084,yes,SM,B,36.bmp,120,120,249313,243286,251330,245298,959225.0,953197.0,961241.0,955210.0,74
2,0,1,0,0,61,test,1,0,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),979023.3999999985,I,z,1135,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9192.70000000298,969830.6999999955,8084,yes,SM,B,41.bmp,120,-120,249313,243286,251330,245298,969255.0,963228.0,971271.0,965239.0,75
1,1,0,0,0,62,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),987970.6999999955,I,z,898,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8944.5,979026.1999999955,8084,yes,SM,B,42.bmp,-120,-120,249313,243286,251330,245298,978452.0,972423.0,980468.0,974437.0,76
3,0,0,1,0,63,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),997484.1999999955,I,z,1454,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9509.60000000149,987974.599999994,8084,yes,SM,B,1.bmp,-120,120,249313,243286,251330,245298,987399.0,981372.0,989416.0,983384.0,77
1,1,0,0,0,63,test,1,0,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),1006531.599999994,I,z,990,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9044.19999999553,997487.3999999985,8084,yes,SM,B,47.bmp,-120,-120,249313,243286,251330,245298,996913.0,990885.0,998929.0,992898.0,78
4,0,0,0,1,64,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),1016145.0,I,m,1558,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9609.10000000149,1006535.8999999985,8084,yes,SM,B,7.bmp,120,120,249313,243286,251330,245298,1005960.0,999933.0,1007976.0,1001945.0,79
3,0,0,1,0,64,test,1,0,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),1026208.8999999985,I,None,2016,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10059.5,1016149.3999999985,8084,yes,SM,B,6.bmp,-120,120,249313,243286,251330,245298,1015574.0,1009547.0,1017590.0,1011559.0,80
